OptIndex Step X_0 X_1
2643 4 0.00385103 -0.00416328
2643 5 -0.00179869 -0.000869032
2643 6 -0.00032124 -0.00103378
2643 7 6.85366e-05 -0.000554218
2643 8 0.000320999 -0.000272057
2643 9 0.000310221 -0.000277365
2643 10 0.000124805 -0.000279025
2643 11 -4.3219e-07 -0.000132115
2643 12 -3.195e-06 -3.92849e-05
2643 13 -9.84247e-07 -8.06048e-08
2643 14 -9.84247e-07 -8.06048e-08
2643 15 -9.84247e-07 -8.06048e-08
2643 16 -9.84247e-07 -8.06048e-08
2643 17 -9.84247e-07 -8.06048e-08
2643 18 -9.84247e-07 -8.06048e-08
2643 19 -9.84247e-07 -8.06048e-08
2643 20 -9.84247e-07 -8.06048e-08
2643 21 -9.84247e-07 -8.06048e-08
2643 22 -9.84247e-07 -8.06048e-08
2643 23 -9.84247e-07 -8.06048e-08
2643 24 -9.84247e-07 -8.06048e-08
2643 25 -9.84247e-07 -8.06048e-08
2643 26 -9.84247e-07 -8.06048e-08
2643 27 -9.84247e-07 -8.06048e-08
2643 28 -9.84247e-07 -8.06048e-08
2643 29 -9.84247e-07 -8.06048e-08
2643 30 -9.84247e-07 -8.06048e-08
2643 31 -9.84247e-07 -8.06048e-08
2644 0 0.17356 2.98272
2644 1 0.123063 3.05755
2644 2 0.123063 3.05755
2644 3 0.123063 3.05755
2644 4 0.00917345 3.04565
2644 5 0.0327978 3.02825
2644 6 0.988156 1.9769
2644 7 0.988156 1.9769
2644 8 0.988156 1.9769
2644 9 0.988156 1.9769
2644 10 0.988156 1.9769
2644 11 0.988156 1.9769
2644 12 0.988156 1.9769
2644 13 0.988156 1.9769
2644 14 0.988156 1.9769
2644 15 0.988156 1.9769
2644 16 0.988156 1.9769
2644 17 0.988156 1.9769
2644 18 0.988156 1.9769
2644 19 0.988156 1.9769
2644 20 0.988156 1.9769
2644 21 0.988156 1.9769
2644 22 0.988156 1.9769
2644 23 0.988156 1.9769
2644 24 0.988156 1.9769
2644 25 0.988156 1.9769
2644 26 0.988156 1.9769
2644 27 0.988156 1.9769
2644 28 0.988156 1.9769
2644 29 0.988156 1.9769
2644 30 0.988156 1.9769
2644 31 0.988156 1.9769
2645 0 -2.03459 -1.33338e-06
2645 1 -2.0056 -0.0276791
2645 2 -2.0056 -0.0276791
2645 3 -2.0056 -0.0276791
2645 4 -2.0056 -0.0276791
2645 5 -2.0056 -0.0276791
2645 6 -2.0056 -0.0276791
2645 7 -2.0056 -0.0276791
2645 8 -2.0056 -0.0276791
2645 9 -2.0056 -0.0276791
2645 10 -2.0056 -0.0276791
2645 11 -2.0056 -0.0276791
2645 12 -2.0056 -0.0276791
2645 13 -2.0056 -0.0276791
2645 14 -2.0056 -0.0276791
2645 15 -2.0056 -0.0276791
2645 16 -2.0056 -0.0276791
2645 17 -2.0056 -0.0276791
2645 18 -2.0056 -0.0276791
2645 19 -2.0056 -0.0276791
2645 20 -2.0056 -0.0276791
2645 21 -2.0056 -0.0276791
2645 22 -2.0056 -0.0276791
2645 23 -2.0056 -0.0276791
2645 24 -2.0056 -0.0276791
2645 25 -2.0056 -0.0276791
2645 26 -2.0056 -0.0276791
2645 27 -2.0056 -0.0276791
2645 28 -2.0056 -0.0276791
2645 29 -2.0056 -0.0276791
2645 30 -2.0056 -0.0276791
2645 31 -2.0056 -0.0276791
2646 0 -2.92912 2.643
2646 1 -2.92272 3.16255
2646 2 -2.92272 3.16255
2646 3 -3.02867 3.12685
2646 4 -3.01323 2.95743
2646 5 -2.98477 2.98921
2646 6 -2.98703 2.98689
2646 7 -2.98698 2.98694
2646 8 -2.98696 2.98696
2646 9 -2.98691 2.987
2646 10 -2.98679 2.98707
2646 11 -2.98586 2.98692
2646 12 -2.98499 2.9859
2646 13 -2.98486 2.98521
2646 14 -2.98481 2.98487
2646 15 -2.98481 2.98487
2646 16 -2.98481 2.98487
2646 17 -2.98481 2.98487
2646 18 -2.98481 2.98487
2646 19 -2.98481 2.98487
2646 20 -2.98481 2.98487
2646 21 -2.98481 2.98487
2646 22 -2.98481 2.98487
2646 23 -2.98481 2.98487
2646 24 -2.98481 2.98487
2646 25 -2.98481 2.98487
2646 26 -2.98481 2.98487
2646 27 -2.98481 2.98487
2646 28 -2.98481 2.98487
2646 29 -2.98481 2.98487
2646 30 -2.98481 2.98487
2646 31 -2.98481 2.98487
2647 0 2.02487 -2.05909
2647 1 1.98529 -2.03994
2647 2 1.98529 -2.03994
2647 3 1.98529 -2.03994
2647 4 1.98529 -2.03994
2647 5 1.98529 -2.03994
2647 6 1.98529 -2.03994
2647 7 1.98529 -2.03994
2647 8 1.98529 -2.03994
2647 9 1.98529 -2.03994
2647 10 1.98529 -2.03994
2647 11 1.98529 -2.03994
2647 12 1.98529 -2.03994
2647 13 1.98529 -2.03994
2647 14 1.98529 -2.03994
2647 15 1.98529 -2.03994
2647 16 1.98529 -2.03994
2647 17 1.98529 -2.03994
2647 18 1.98529 -2.03994
2647 19 1.98529 -2.03994
2647 20 1.98529 -2.03994
2647 21 1.98529 -2.03994
2647 22 1.98529 -2.03994
2647 23 1.98529 -2.03994
2647 24 1.98529 -2.03994
2647 25 1.98529 -2.03994
2647 26 1.98529 -2.03994
2647 27 1.98529 -2.03994
2647 28 1.98529 -2.03994
2647 29 1.98529 -2.03994
2647 30 1.98529 -2.03994
2647 31 1.98529 -2.03994
2648 0 -3.74129 1.01265
2648 1 -3.74129 1.01265
2648 2 -3.74129 1.01265
2648 3 -3.74129 1.01265
2648 4 -3.86146 2.0574
2648 5 -3.89846 2.08723
2648 6 -3.93311 1.96074
2648 7 -3.9806 2.00554
2648 8 -3.98903 1.99662
2648 9 -3.98779 1.9978
2648 10 -3.98752 1.99803
2648 11 -3.98707 1.99825
2648 12 -3.98294 1.99736
2648 13 -3.98041 1.99359
2648 14 -3.97958 1.99074
2648 15 -3.97972 1.98999
2648 16 -3.97979 1.98991
2648 17 -3.97979 1.98991
2648 18 -3.97979 1.98991
2648 19 -3.97979 1.98991
2648 20 -3.97979 1.98991
2648 21 -3.97979 1.98991
2648 22 -3.97979 1.98991
2648 23 -3.97979 1.98991
2648 24 -3.97979 1.98991
2648 25 -3.97979 1.98991
2648 26 -3.97979 1.98991
2648 27 -3.97979 1.98991
2648 28 -3.97979 1.98991
2648 29 -3.97979 1.98991
2648 30 -3.97979 1.98991
2648 31 -3.97979 1.98991
2649 0 -3.86778 -5.18239
2649 1 -3.99016 -5.18722
2649 2 -3.97112 -4.98394
2649 3 -3.97898 -4.97256
2649 4 -3.98004 -4.9749
2649 5 -3.97979 -4.97469
2649 6 -3.97978 -4.97469
2649 7 -3.97978 -4.97469
2649 8 -3.97978 -4.97469
2649 9 -3.97978 -4.97469
2649 10 -3.97978 -4.97469
2649 11 -3.97978 -4.97469
2649 12 -3.97978 -4.97469
2649 13 -3.97978 -4.97469
2649 14 -3.97978 -4.97469
2649 15 -3.97978 -4.97469
2649 16 -3.97978 -4.97469
2649 17 -3.97978 -4.97469
2649 18 -3.97978 -4.97469
2649 19 -3.97978 -4.97469
2649 20 -3.97978 -4.97469
2649 21 -3.97978 -4.97469
2649 22 -3.97978 -4.97469
2649 23 -3.97978 -4.97469
2649 24 -3.97978 -4.97469
2649 25 -3.97978 -4.97469
2649 26 -3.97978 -4.97469
2649 27 -3.97978 -4.97469
2649 28 -3.97978 -4.97469
2649 29 -3.97978 -4.97469
2649 30 -3.97978 -4.97469
2649 31 -3.97978 -4.97469
2650 0 -2.83655 -2.12171
2650 1 -2.83655 -2.12171
2650 2 0.212591 -1.16981
2650 3 0.194586 -0.995723
2650 4 0.0316408 -0.997815
2650 5 -0.0116713 -0.994929
2650 6 1.2251e-06 -0.995675
2650 7 2.65147e-06 -0.994789
2650 8 -2.70846e-07 -0.994959
2650 9 -2.70846e-07 -0.994959
2650 10 -2.70846e-07 -0.994959
2650 11 -2.70846e-07 -0.994959
2650 12 -2.70846e-07 -0.994959
2650 13 -2.70846e-07 -0.994959
2650 14 -2.70846e-07 -0.994959
2650 15 -2.70846e-07 -0.994959
2650 16 -2.70846e-07 -0.994959
2650 17 -2.70846e-07 -0.994959
2650 18 -2.70846e-07 -0.994959
2650 19 -2.70846e-07 -0.994959
2650 20 -2.70846e-07 -0.994959
2650 21 -2.70846e-07 -0.994959
2650 22 -2.70846e-07 -0.994959
2650 23 -2.70846e-07 -0.994959
2650 24 -2.70846e-07 -0.994959
2650 25 -2.70846e-07 -0.994959
2650 26 -2.70846e-07 -0.994959
2650 27 -2.70846e-07 -0.994959
2650 28 -2.70846e-07 -0.994959
2650 29 -2.70846e-07 -0.994959
2650 30 -2.70846e-07 -0.994959
2650 31 -2.70846e-07 -0.994959
2651 0 0.0431723 -4.99804
2651 1 -0.129613 -2.80444
2651 2 -0.129613 -2.80444
2651 3 -0.129613 -2.80444
2651 4 -0.130129 -3.04899
2651 5 -0.130129 -3.04899
2651 6 -0.000503248 -3.10019
2651 7 -0.000503248 -3.10019
2651 8 -0.000503248 -3.10019
2651 9 -0.000503248 -3.10019
2651 10 -0.000503248 -3.10019
2651 11 -0.000503248 -3.10019
2651 12 -0.000503248 -3.10019
2651 13 -0.000503248 -3.10019
2651 14 -0.000770937 -3.01601
2651 15 -0.000592057 -2.98182
2651 16 -0.000391431 -2.98485
2651 17 -0.000235729 -2.98485
2651 18 -4.29777e-07 -2.98487
2651 19 1.57345e-08 -2.98486
2651 20 5.89786e-09 -2.98486
2651 21 -1.71824e-07 -2.98485
2651 22 -1.71824e-07 -2.98485
2651 23 -1.71824e-07 -2.98485
2651 24 -1.71824e-07 -2.98485
2651 25 -1.71824e-07 -2.98485
2651 26 -1.71824e-07 -2.98485
2651 27 -1.71824e-07 -2.98485
2651 28 -1.71824e-07 -2.98485
2651 29 -1.71824e-07 -2.98485
2651 30 -1.71824e-07 -2.98485
2651 31 -1.71824e-07 -2.98485
2652 0 -3.93182 0.0483947
2652 1 -3.93183 0.0483973
2652 2 -3.93183 0.0483973
2652 3 -3.93186 0.0484317
2652 4 -3.93214 0.0486938
2652 5 -3.93215 0.04871
2652 6 -3.93219 0.0487423
2652 7 -3.93219 0.0487423
2652 8 -3.93219 0.0487423
2652 9 -3.93219 0.0487423
2652 10 -3.93219 0.0487423
2652 11 -3.93219 0.0487423
2652 12 -3.93219 0.0487423
2652 13 -3.93219 0.0487423
2652 14 -3.93226 0.0488071
2652 15 -3.93226 0.0488071
2652 16 -3.93226 0.0488071
2652 17 -3.93226 0.0488071
2652 18 -3.93226 0.0488071
2652 19 -3.93226 0.0488071
2652 20 -3.93226 0.0488071
2652 21 -3.93226 0.0488071
2652 22 -3.93226 0.0488071
2652 23 -3.93239 0.0489372
2652 24 -3.93239 0.0489372
2652 25 -3.93239 0.0489372
2652 26 -3.93241 0.0489535
2652 27 -3.93241 0.0489535
2652 28 -3.93241 0.0489535
2652 29 -3.93241 0.0489535
2652 30 -3.93241 0.0489535
2652 31 -3.93243 0.0489698
2653 0 3.10118 4.05987
2653 1 3.10564 3.9751
2653 2 3.10564 3.9751
2653 3 3.10564 3.9751
2653 4 3.10564 3.9751
2653 5 3.10564 3.9751
2653 6 3.01964 4.06263
2653 7 3.05062 4.02968
2653 8 3.05757 4.00979
2653 9 3.05757 4.00979
2653 10 3.02344 3.9854
2653 11 2.99545 3.9605
2653 12 2.99869 3.96405
2653 13 3.00012 3.96567
2653 14 3.00021 3.96612
2653 15 2.99185 3.97843
2653 16 2.9841 3.97916
2653 17 2.98485 3.97968
2653 18 2.9849 3.97974
2653 19 2.9849 3.97974
2653 20 2.9849 3.97974
2653 21 2.9849 3.97974
2653 22 2.9849 3.97974
2653 23 2.9849 3.97974
2653 24 2.9849 3.97974
2653 25 2.9849 3.97974
2653 26 2.9849 3.97974
2653 27 2.9849 3.97974
2653 28 2.9849 3.97974
2653 29 2.9849 3.97974
2653 30 2.9849 3.97974
2653 31 2.9849 3.97974
2654 0 -0.394267 2.03368
2654 1 -0.119798 2.14653
2654 2 -0.119798 2.14653
2654 3 -0.119798 2.14653
2654 4 -0.119798 2.14653
2654 5 -0.0424189 2.17088
2654 6 -0.0297636 2.17336
2654 7 -0.0162041 2.14096
2654 8 0.0360014 1.95335
2654 9 -0.00939254 1.98886
2654 10 -0.00103943 1.98988
2654 11 -1.45542e-05 1.99005
2654 12 -5.19505e-06 1.98991
2654 13 -3.80952e-06 1.98991
2654 14 -3.74968e-06 1.98991
2654 15 -3.7348e-06 1.98991
2654 16 -3.73293e-06 1.98991
2654 17 -3.73246e-06 1.98991
2654 18 -3.73223e-06 1.98991
2654 19 -3.73222e-06 1.98991
2654 20 -3.73222e-06 1.98991
2654 21 -3.73222e-06 1.98991
2654 22 -3.73222e-06 1.98991
2654 23 -3.73222e-06 1.98991
2654 24 -3.73222e-06 1.98991
2654 25 -3.73222e-06 1.98991
2654 26 -3.73222e-06 1.98991
2654 27 -3.73222e-06 1.98991
2654 28 -3.73222e-06 1.98991
2654 29 -3.73222e-06 1.98991
2654 30 -3.73222e-06 1.98991
2654 31 -3.73222e-06 1.98991
2655 0 -4.93157 2.12478
2655 1 -4.99514 2.11137
2655 2 -4.92161 1.99069
2655 3 -4.92161 1.99069
2655 4 -4.92161 1.99069
2655 5 -4.92161 1.99069
2655 6 -4.92161 1.99069
2655 7 -4.92161 1.99069
2655 8 -4.92161 1.99069
2655 9 -4.97785 1.98686
2655 10 -4.97457 1.99067
2655 11 -4.97502 1.99022
2655 12 -4.97501 1.99022
2655 13 -4.97501 1.99023
2655 14 -4.97501 1.99023
2655 15 -4.97501 1.99023
2655 16 -4.97501 1.99023
2655 17 -4.97501 1.99023
2655 18 -4.97501 1.99023
2655 19 -4.97501 1.99023
2655 20 -4.97501 1.99023
2655 21 -4.97501 1.99023
2655 22 -4.97501 1.99023
2655 23 -4.97501 1.99023
2655 24 -4.97501 1.99023
2655 25 -4.97501 1.99023
2655 26 -4.97501 1.99023
2655 27 -4.97501 1.99023
2655 28 -4.97501 1.99023
2655 29 -4.97501 1.99023
2655 30 -4.97501 1.99023
2655 31 -4.97501 1.99023
2656 0 2.11746 -1.76872
2656 1 2.11746 -1.76872
2656 2 2.10516 -1.99027
2656 3 2.05865 -1.92658
2656 4 1.05588 -1.10698
2656 5 1.01056 -1.10844
2656 6 1.01056 -1.10844
2656 7 1.01056 -1.10844
2656 8 1.01056 -1.10844
2656 9 1.01056 -1.10844
2656 10 1.01056 -1.10844
2656 11 1.01056 -1.10844
2656 12 1.01056 -1.10844
2656 13 1.01056 -1.10844
2656 14 1.02383 -1.10501
2656 15 1.02383 -1.10501
2656 16 1.04988 -1.07701
2656 17 1.06605 -1.06045
2656 18 1.06411 -1.06235
2656 19 1.06243 -1.06398
2656 20 1.06204 -1.06426
2656 21 1.04696 -1.06826
2656 22 0.998845 -1.04181
2656 23 0.996999 -1.01241
2656 24 0.993878 -0.994689
2656 25 0.995101 -0.994931
2656 26 0.994963 -0.994937
2656 27 0.994959 -0.994958
2656 28 0.994958 -0.994959
2656 29 0.994959 -0.994959
2656 30 0.994959 -0.994959
2656 31 0.994959 -0.994959
2657 0 -3.91855 -0.909135
2657 1 -3.92601 -1.02484
2657 2 -3.97043 -0.990325
2657 3 -3.97409 -0.986913
2657 4 -3.97409 -0.986913
2657 5 -3.9787 -0.986928
2657 6 -3.97979 -0.993334
2657 7 -3.98009 -0.994909
2657 8 -3.97986 -0.994946
2657 9 -3.97982 -0.994957
2657 10 -3.97979 -0.994966
2657 11 -3.97978 -0.994963
2657 12 -3.97978 -0.994959
2657 13 -3.97978 -0.994959
2657 14 -3.97978 -0.994959
2657 15 -3.97978 -0.994959
2657 16 -3.97978 -0.994959
2657 17 -3.97978 -0.994959
2657 18 -3.97978 -0.994959
2657 19 -3.97978 -0.994959
2657 20 -3.97978 -0.994959
2657 21 -3.97978 -0.994959
2657 22 -3.97978 -0.994959
2657 23 -3.97978 -0.994959
2657 24 -3.97978 -0.994959
2657 25 -3.97978 -0.994959
2657 26 -3.97978 -0.994959
2657 27 -3.97978 -0.994959
2657 28 -3.97978 -0.994959
2657 29 -3.97978 -0.994959
2657 30 -3.97978 -0.994959
2657 31 -3.97978 -0.994959
2658 0 4.11662 -1.18941
2658 1 4.11662 -1.18941
2658 2 4.1236 -1.04581
2658 3 4.1236 -1.04581
2658 4 4.1236 -1.04581
2658 5 4.1236 -1.04581
2658 6 4.1236 -1.04581
2658 7 4.1236 -1.04581
2658 8 4.1236 -1.04581
2658 9 4.1236 -1.04581
2658 10 4.1236 -1.04581
2658 11 4.1236 -1.04581
2658 12 4.1236 -1.04581
2658 13 3.97152 -1.07433
2658 14 3.97152 -1.07433
2658 15 3.97152 -1.07433
2658 16 3.97152 -1.07433
2658 17 3.97152 -1.07433
2658 18 3.97152 -1.07433
2658 19 3.97152 -1.07433
2658 20 3.97152 -1.07433
2658 21 3.97152 -1.07433
2658 22 3.97152 -1.07433
2658 23 3.97152 -1.07433
2658 24 3.97152 -1.07433
2658 25 3.97152 -1.07433
2658 26 3.97152 -1.07433
2658 27 3.97152 -1.07433
2658 28 3.97152 -1.07433
2658 29 3.97152 -1.07433
2658 30 3.97152 -1.07433
2658 31 3.97152 -1.07433
2659 0 -1.98084 -2.52168
2659 1 -1.9823 -4.03473
2659 2 -1.98234 -3.99214
2659 3 -1.985 -3.97986
2659 4 -1.98713 -3.97997
2659 5 -1.98991 -3.97994
2659 6 -1.98991 -3.97979
2659 7 -1.98991 -3.97978
2659 8 -1.98991 -3.97978
2659 9 -1.98991 -3.97978
2659 10 -1.98991 -3.97978
2659 11 -1.98991 -3.97978
2659 12 -1.98991 -3.97978
2659 13 -1.98991 -3.97978
2659 14 -1.98991 -3.97978
2659 15 -1.98991 -3.97978
2659 16 -1.98991 -3.97978
2659 17 -1.98991 -3.97978
2659 18 -1.98991 -3.97978
2659 19 -1.98991 -3.97978
2659 20 -1.98991 -3.97978
2659 21 -1.98991 -3.97978
2659 22 -1.98991 -3.97978
2659 23 -1.98991 -3.97978
2659 24 -1.98991 -3.97978
2659 25 -1.98991 -3.97978
2659 26 -1.98991 -3.97978
2659 27 -1.98991 -3.97978
2659 28 -1.98991 -3.97978
2659 29 -1.98991 -3.97978
2659 30 -1.98991 -3.97978
2659 31 -1.98991 -3.97978
2660 0 -4.75179 2.92772
2660 1 -4.99967 2.86545
2660 2 -4.99967 2.86545
2660 3 -4.99967 2.86545
2660 4 -4.94654 2.91712
2660 5 -4.92462 2.93815
2660 6 -4.92698 2.93595
2660 7 -4.92792 2.93536
2660 8 -4.9443 2.93447
2660 9 -4.97678 2.95953
2660 10 -4.9744 2.97404
2660 11 -4.97269 2.98465
2660 12 -4.97428 2.98482
2660 13 -4.97469 2.98489
2660 14 -4.97469 2.98489
2660 15 -4.97469 2.98489
2660 16 -4.97469 2.98489
2660 17 -4.97469 2.98489
2660 18 -4.97469 2.98489
2660 19 -4.97469 2.98489
2660 20 -4.97469 2.98489
2660 21 -4.97469 2.98489
2660 22 -4.97469 2.98489
2660 23 -4.97469 2.98489
2660 24 -4.97469 2.98489
2660 25 -4.97469 2.98489
2660 26 -4.97469 2.98489
2660 27 -4.97469 2.98489
2660 28 -4.97469 2.98489
2660 29 -4.97469 2.98489
2660 30 -4.97469 2.98489
2660 31 -4.97469 2.98489
2661 0 3.25696 -4.09411
2661 1 3.01402 -4.00041
2661 2 3.01782 -3.9835
2661 3 2.98933 -3.96634
2661 4 2.98933 -3.96634
2661 5 2.98933 -3.96634
2661 6 2.98933 -3.96634
2661 7 2.98933 -3.96634
2661 8 2.98933 -3.96634
2661 9 2.98933 -3.96634
2661 10 2.98933 -3.96634
2661 11 2.98933 -3.96634
2661 12 2.98933 -3.96634
2661 13 2.98933 -3.96634
2661 14 2.98933 -3.96634
2661 15 2.98933 -3.96634
2661 16 2.98933 -3.96634
2661 17 2.98933 -3.96634
2661 18 2.98933 -3.96634
2661 19 2.98933 -3.96634
2661 20 2.98933 -3.96634
2661 21 2.98933 -3.96634
2661 22 2.98933 -3.96634
2661 23 2.98933 -3.96634
2661 24 2.98933 -3.96634
2661 25 2.98933 -3.96634
2661 26 2.98933 -3.96634
2661 27 2.98933 -3.96634
2661 28 2.98933 -3.96634
2661 29 2.98933 -3.96634
2661 30 2.98933 -3.96634
2661 31 2.98933 -3.96634
2662 0 -2.02298 -1.84525
2662 1 -2.01033 -1.84324
2662 2 -1.99325 -1.94835
2662 3 -1.98413 -1.99733
2662 4 -1.98515 -1.99147
2662 5 -1.98515 -1.99147
2662 6 -1.98608 -1.99255
2662 7 -1.98645 -1.99285
2662 8 -1.98718 -1.99332
2662 9 -1.98786 -1.99316
2662 10 -1.98946 -1.99154
2662 11 -1.98981 -1.99053
2662 12 -1.99002 -1.98994
2662 13 -1.98995 -1.98993
2662 14 -1.98991 -1.98991
2662 15 -1.98991 -1.98991
2662 16 -1.98991 -1.98991
2662 17 -1.98991 -1.98991
2662 18 -1.98991 -1.98991
2662 19 -1.98991 -1.98991
2662 20 -1.98991 -1.98991
2662 21 -1.98991 -1.98991
2662 22 -1.98991 -1.98991
2662 23 -1.98991 -1.98991
2662 24 -1.98991 -1.98991
2662 25 -1.98991 -1.98991
2662 26 -1.98991 -1.98991
2662 27 -1.98991 -1.98991
2662 28 -1.98991 -1.98991
2662 29 -1.98991 -1.98991
2662 30 -1.98991 -1.98991
2662 31 -1.98991 -1.98991
2663 0 -2.86223 -2.90058
2663 1 -2.86223 -2.90058
2663 2 -2.86223 -2.90058
2663 3 -2.86223 -2.90058
2663 4 -2.86223 -2.90058
2663 5 -2.89666 -2.87168
2663 6 -2.89666 -2.87168
2663 7 -2.90075 -2.95764
2663 8 -2.93214 -2.93256
2663 9 -2.93518 -2.92976
2663 10 -2.93518 -2.92976
2663 11 -2.93813 -2.92736
2663 12 -2.93813 -2.92736
2663 13 -2.93951 -2.92629
2663 14 -2.93951 -2.92629
2663 15 -2.93951 -2.92629
2663 16 -2.93951 -2.92629
2663 17 -2.93951 -2.92629
2663 18 -2.93951 -2.92629
2663 19 -2.93951 -2.92629
2663 20 -2.93951 -2.92629
2663 21 -2.93951 -2.92629
2663 22 -2.93951 -2.92629
2663 23 -2.93951 -2.92629
2663 24 -2.93951 -2.92629
2663 25 -2.93951 -2.92629
2663 26 -2.93951 -2.92629
2663 27 -2.93951 -2.92629
2663 28 -2.93951 -2.92629
2663 29 -2.93951 -2.92629
2663 30 -2.93951 -2.92629
2663 31 -2.93951 -2.92629
2664 0 -2.33413 2.00535
2664 1 -2.12433 2.10929
2664 2 -2.12433 2.10929
2664 3 -2.12433 2.10929
2664 4 -2.12433 2.10929
2664 5 -1.97894 2.10616
2664 6 -1.92792 1.97566
2664 7 -1.92792 1.97566
2664 8 -1.92792 1.97566
2664 9 -1.92792 1.97566
2664 10 -2.01443 1.97749
2664 11 -1.98918 1.98678
2664 12 -1.98928 1.98867
2664 13 -1.99002 1.98991
2664 14 -1.9899 1.98992
2664 15 -1.9899 1.98992
2664 16 -1.9899 1.98992
2664 17 -1.9899 1.98992
2664 18 -1.9899 1.98992
2664 19 -1.9899 1.98992
2664 20 -1.9899 1.98992
2664 21 -1.9899 1.98992
2664 22 -1.9899 1.98992
2664 23 -1.9899 1.98992
2664 24 -1.9899 1.98992
2664 25 -1.9899 1.98992
2664 26 -1.9899 1.98992
2664 27 -1.9899 1.98992
2664 28 -1.9899 1.98992
2664 29 -1.9899 1.98992
2664 30 -1.9899 1.98992
2664 31 -1.9899 1.98992
2665 0 -0.495441 -3.96362
2665 1 1.03237 -4.08557
2665 2 1.03237 -4.08557
2665 3 1.03237 -4.08557
2665 4 1.03237 -4.08557
2665 5 1.03237 -4.08557
2665 6 1.03237 -4.08557
2665 7 1.03237 -4.08557
2665 8 1.03237 -4.08557
2665 9 1.03265 -4.08547
2665 10 1.03265 -4.08547
2665 11 1.06594 -4.05185
2665 12 1.06726 -4.05032
2665 13 1.07089 -4.04397
2665 14 1.0663 -4.01836
2665 15 0.976957 -3.98148
2665 16 0.994053 -3.98302
2665 17 0.994977 -3.97996
2665 18 0.995018 -3.9798
2665 19 0.995001 -3.9798
2665 20 0.994999 -3.9798
2665 21 0.994999 -3.9798
2665 22 0.994999 -3.9798
2665 23 0.994999 -3.9798
2665 24 0.994999 -3.9798
2665 25 0.994999 -3.9798
2665 26 0.994999 -3.9798
2665 27 0.994999 -3.9798
2665 28 0.994999 -3.9798
2665 29 0.994999 -3.9798
2665 30 0.994999 -3.9798
2665 31 0.994999 -3.9798
2666 0 1.98757 -1.98659
2666 1 1.98869 -1.99063
2666 2 1.99037 -1.98988
2666 3 1.99037 -1.98988
2666 4 1.99037 -1.98988
2666 5 1.99037 -1.98988
2666 6 1.99037 -1.98988
2666 7 1.99037 -1.98988
2666 8 1.99037 -1.98988
2666 9 1.99037 -1.98988
2666 10 1.99037 -1.98988
2666 11 1.99037 -1.98988
2666 12 1.99037 -1.98988
2666 13 1.99037 -1.98988
2666 14 1.99037 -1.98988
2666 15 1.99037 -1.98988
2666 16 1.99037 -1.98988
2666 17 1.99037 -1.98988
2666 18 1.99037 -1.98988
2666 19 1.99037 -1.98988
2666 20 1.99037 -1.98988
2666 21 1.99037 -1.98988
2666 22 1.99037 -1.98988
2666 23 1.99037 -1.98988
2666 24 1.99037 -1.98988
2666 25 1.99037 -1.98988
2666 26 1.99037 -1.98988
2666 27 1.99037 -1.98988
2666 28 1.99037 -1.98988
2666 29 1.99037 -1.98988
2666 30 1.99037 -1.98988
2666 31 1.99037 -1.98988
2667 0 -0.0122414 -1.08573
2667 1 0.0308959 -1.03423
2667 2 -0.00833322 -1.00806
2667 3 -0.00833322 -1.00806
2667 4 -0.00833322 -1.00806
2667 5 -0.00833322 -1.00806
2667 6 -0.00833322 -1.00806
2667 7 -0.00833322 -1.00806
2667 8 -0.00833322 -1.00806
2667 9 -0.00833322 -1.00806
2667 10 -0.00833322 -1.00806
2667 11 -0.00833322 -1.00806
2667 12 -0.00833322 -1.00806
2667 13 -0.00833322 -1.00806
2667 14 -0.00833322 -1.00806
2667 15 -0.00833322 -1.00806
2667 16 -0.00833322 -1.00806
2667 17 -0.00833322 -1.00806
2667 18 -0.00833322 -1.00806
2667 19 -0.00833322 -1.00806
2667 20 -0.00833322 -1.00806
2667 21 -0.00833322 -1.00806
2667 22 -0.00833322 -1.00806
2667 23 -0.00833322 -1.00806
2667 24 -0.00833322 -1.00806
2667 25 -0.00833322 -1.00806
2667 26 -0.00833322 -1.00806
2667 27 -0.00833322 -1.00806
2667 28 -0.00833322 -1.00806
2667 29 -0.00833322 -1.00806
2667 30 -0.00833322 -1.00806
2667 31 -0.00833322 -1.00806
2668 0 3.91886 -1.68948
2668 1 3.91562 -1.99363
2668 2 3.91562 -1.99363
2668 3 3.97143 -1.98773
2668 4 3.9755 -1.98981
2668 5 3.98052 -1.98989
2668 6 3.97978 -1.98992
2668 7 3.97978 -1.98991
2668 8 3.97978 -1.98991
2668 9 3.97978 -1.98991
2668 10 3.97978 -1.98991
2668 11 3.97978 -1.98991
2668 12 3.97978 -1.98991
2668 13 3.97978 -1.98991
2668 14 3.97978 -1.98991
2668 15 3.97978 -1.98991
2668 16 3.97978 -1.98991
2668 17 3.97978 -1.98991
2668 18 3.97978 -1.98991
2668 19 3.97978 -1.98991
2668 20 3.97978 -1.98991
2668 21 3.97978 -1.98991
2668 22 3.97978 -1.98991
2668 23 3.97978 -1.98991
2668 24 3.97978 -1.98991
2668 25 3.97978 -1.98991
2668 26 3.97978 -1.98991
2668 27 3.97978 -1.98991
2668 28 3.97978 -1.98991
2668 29 3.97978 -1.98991
2668 30 3.97978 -1.98991
2668 31 3.97978 -1.98991
2669 0 -4.8156 -4.13222
2669 1 -4.92011 -4.16225
2669 2 -4.92011 -4.16225
