OptIndex Step X_0 X_1
282 15 -2.02505 -4.09263
282 16 -2.02505 -4.09263
282 17 -2.02505 -4.09263
282 18 -2.02505 -4.09263
282 19 -2.02505 -4.09263
282 20 -2.02505 -4.09263
282 21 -2.02505 -4.09263
282 22 -2.02505 -4.09263
282 23 -2.02504 -4.09263
282 24 -2.02504 -4.09263
282 25 -1.99346 -4.0313
282 26 -1.9674 -3.98891
282 27 -1.97286 -3.98962
282 28 -1.99014 -3.98514
282 29 -1.98981 -3.98174
282 30 -1.98969 -3.97981
282 31 -1.98989 -3.97978
283 0 -2.03451 -1.34537
283 1 -2.88206 -1.10578
283 2 -2.86051 -1.05366
283 3 -2.92134 -0.983493
283 4 -2.9604 -0.959084
283 5 -2.9604 -0.959084
283 6 -2.9604 -0.959084
283 7 -2.9604 -0.959084
283 8 -2.9604 -0.959084
283 9 -2.9604 -0.959083
283 10 -2.9604 -0.959083
283 11 -2.96682 -0.956291
283 12 -2.96682 -0.956291
283 13 -2.98438 -0.957664
283 14 -2.98741 -0.998728
283 15 -2.9846 -0.994954
283 16 -2.98472 -0.995056
283 17 -2.98475 -0.995079
283 18 -2.98476 -0.995078
283 19 -2.98484 -0.995017
283 20 -2.98485 -0.994988
283 21 -2.98486 -0.99496
283 22 -2.98485 -0.994959
283 23 -2.98485 -0.994959
283 24 -2.98485 -0.994959
283 25 -2.98485 -0.994959
283 26 -2.98485 -0.994959
283 27 -2.98485 -0.994959
283 28 -2.98485 -0.994959
283 29 -2.98485 -0.994959
283 30 -2.98485 -0.994959
283 31 -2.98485 -0.994959
284 0 1.91839 0.0332034
284 1 1.91839 0.0332034
284 2 1.92806 -0.0071709
284 3 2.01381 0.00431595
284 4 2.01066 -0.00762532
284 5 2.01066 -0.00762532
284 6 1.99749 -0.0168649
284 7 1.99855 -0.0123372
284 8 1.99632 -0.000967073
284 9 1.98966 -0.000183352
284 10 1.98991 -3.22342e-05
284 11 1.98991 -2.70723e-05
284 12 1.98991 -2.70723e-05
284 13 1.98991 -2.70723e-05
284 14 1.98991 -2.70723e-05
284 15 1.98991 -2.70723e-05
284 16 1.98991 -2.70723e-05
284 17 1.98991 -2.70723e-05
284 18 1.98991 -2.70723e-05
284 19 1.98991 -2.70723e-05
284 20 1.98991 -2.70723e-05
284 21 1.98991 -2.70723e-05
284 22 1.98991 -2.70723e-05
284 23 1.98991 -2.70723e-05
284 24 1.98991 -2.70723e-05
284 25 1.98991 -2.70723e-05
284 26 1.98991 -2.70723e-05
284 27 1.98991 -2.70723e-05
284 28 1.98991 -2.70723e-05
284 29 1.98991 -2.70723e-05
284 30 1.98991 -2.70723e-05
284 31 1.98991 -2.70723e-05
285 0 3.93625 -0.0997591
285 1 3.95239 0.0354574
285 2 3.97828 0.0166955
285 3 3.97828 0.0166955
285 4 3.97828 0.0166955
285 5 3.97828 0.0166955
285 6 3.97828 0.0166955
285 7 3.97828 0.0166955
285 8 3.98578 -0.000281272
285 9 3.98041 -0.000231609
285 10 3.97979 -1.14916e-05
285 11 3.97978 -7.89894e-07
285 12 3.97978 -7.77367e-07
285 13 3.97978 -7.7437e-07
285 14 3.97978 -7.73622e-07
285 15 3.97978 -7.73575e-07
285 16 3.97978 -7.73569e-07
285 17 3.97978 -7.73569e-07
285 18 3.97978 -7.73569e-07
285 19 3.97978 -7.73569e-07
285 20 3.97978 -7.73569e-07
285 21 3.97978 -7.73569e-07
285 22 3.97978 -7.73569e-07
285 23 3.97978 -7.73569e-07
285 24 3.97978 -7.73569e-07
285 25 3.97978 -7.73569e-07
285 26 3.97978 -7.73569e-07
285 27 3.97978 -7.73569e-07
285 28 3.97978 -7.73569e-07
285 29 3.97978 -7.73569e-07
285 30 3.97978 -7.73569e-07
285 31 3.97978 -7.73569e-07
286 0 -2.02841 4.00621
286 1 -1.99786 3.98864
286 2 -1.9988 3.97821
286 3 -1.99202 3.97489
286 4 -1.99201 3.97489
286 5 -1.99201 3.97489
286 6 -1.98979 3.97531
286 7 -1.98892 3.98012
286 8 -1.98926 3.98039
286 9 -1.9894 3.98048
286 10 -1.98941 3.98049
286 11 -1.98941 3.98049
286 12 -1.98941 3.98049
286 13 -1.98941 3.98049
286 14 -1.98941 3.98049
286 15 -1.98941 3.98049
286 16 -1.98941 3.98049
286 17 -1.98941 3.98049
286 18 -1.98941 3.98049
286 19 -1.98941 3.98049
286 20 -1.98941 3.98049
286 21 -1.98941 3.98049
286 22 -1.98941 3.98049
286 23 -1.98941 3.98049
286 24 -1.98941 3.98049
286 25 -1.98941 3.98049
286 26 -1.98941 3.98049
286 27 -1.98941 3.98049
286 28 -1.98941 3.98049
286 29 -1.98941 3.98049
286 30 -1.98941 3.98049
286 31 -1.98941 3.98049
287 0 2.15144 3.96507
287 1 2.09836 4.06275
287 2 2.09836 4.06275
287 3 2.0809 4.07712
287 4 2.078 4.07963
287 5 2.078 4.07963
287 6 2.078 4.07963
287 7 2.078 4.07963
287 8 2.078 4.07963
287 9 2.078 4.07963
287 10 2.078 4.07963
287 11 2.078 4.07963
287 12 2.078 4.07963
287 13 2.078 4.07963
287 14 2.078 4.07963
287 15 2.078 4.07963
287 16 2.078 4.07963
287 17 2.078 4.07963
287 18 2.078 4.07963
287 19 2.078 4.07963
287 20 2.078 4.07963
287 21 2.078 4.07963
287 22 2.078 4.07963
287 23 2.078 4.07963
287 24 2.078 4.07963
287 25 2.078 4.07963
287 26 2.078 4.07963
287 27 2.078 4.07963
287 28 2.078 4.07963
287 29 2.078 4.07963
287 30 2.078 4.07963
287 31 2.078 4.07963
288 0 -4.16327 4.12127
288 1 -4.03114 4.15872
288 2 -4.03114 4.15872
288 3 -4.03114 4.15872
288 4 -4.03114 4.15872
288 5 -4.0841 3.95517
288 6 -2.02814 1.85778
288 7 -2.02814 1.85778
288 8 -2.02814 1.85778
288 9 -2.02814 1.85778
288 10 -2.02814 1.85778
288 11 -2.02814 1.85778
288 12 -2.02814 1.85778
288 13 -2.02814 1.85778
288 14 -2.02814 1.85778
288 15 -2.02814 1.85778
288 16 -2.02814 1.85778
288 17 -2.02389 1.97454
288 18 -2.01142 1.99272
288 19 -2.00467 1.99856
288 20 -2.00053 2.0022
288 21 -2.0005 2.00195
288 22 -1.98759 1.99024
288 23 -1.98985 1.98997
288 24 -1.98991 1.98991
288 25 -1.98991 1.98991
288 26 -1.98991 1.98991
288 27 -1.98991 1.98991
288 28 -1.98991 1.98991
288 29 -1.98991 1.98991
288 30 -1.98991 1.98991
288 31 -1.98991 1.98991
289 0 -0.942196 -1.80412
289 1 -0.94163 -1.96665
289 2 -0.983838 -1.9761
289 3 -0.994661 -1.99744
289 4 -0.991411 -1.99191
289 5 -0.992073 -1.99165
289 6 -0.994317 -1.98997
289 7 -0.994946 -1.98975
289 8 -0.994976 -1.98983
289 9 -0.994996 -1.9899
289 10 -0.994996 -1.9899
289 11 -0.994996 -1.9899
289 12 -0.994996 -1.9899
289 13 -0.994996 -1.9899
289 14 -0.994996 -1.9899
289 15 -0.994996 -1.9899
289 16 -0.994996 -1.9899
289 17 -0.994996 -1.9899
289 18 -0.994996 -1.9899
289 19 -0.994996 -1.9899
289 20 -0.994996 -1.9899
289 21 -0.994996 -1.9899
289 22 -0.994996 -1.9899
289 23 -0.994996 -1.9899
289 24 -0.994996 -1.9899
289 25 -0.994996 -1.9899
289 26 -0.994996 -1.9899
289 27 -0.994996 -1.9899
289 28 -0.994996 -1.9899
289 29 -0.994996 -1.9899
289 30 -0.994996 -1.9899
289 31 -0.994996 -1.9899
290 0 1.87581 0.882211
290 1 1.94262 0.870552
290 2 1.94262 0.870552
290 3 2.02693 0.882798
290 4 1.96783 0.95816
290 5 1.95748 0.971191
290 6 1.95748 0.971191
290 7 1.95748 0.971191
290 8 1.95748 0.971191
290 9 1.9566 0.972523
290 10 1.9566 0.972523
290 11 1.9566 0.972524
290 12 1.9566 0.972524
290 13 1.9566 0.972524
290 14 1.95644 0.97276
290 15 1.95644 0.97276
290 16 1.95644 0.97276
290 17 1.95644 0.97276
290 18 1.95644 0.97276
290 19 1.95644 0.97276
290 20 1.95433 0.976674
290 21 1.95433 0.976674
290 22 1.95433 0.976674
290 23 1.95433 0.976674
290 24 1.97511 0.963331
290 25 1.97511 0.963331
290 26 1.97511 0.963331
290 27 1.97511 0.963331
290 28 1.97511 0.963331
290 29 1.97511 0.963331
290 30 1.97511 0.963331
290 31 1.97511 0.963331
291 0 4.55644 5.06571
291 1 4.93989 5.10435
291 2 4.97003 5.10435
291 3 4.97003 5.10435
291 4 4.97003 5.10435
291 5 4.97003 5.10435
291 6 4.97003 5.10435
291 7 4.97003 5.10435
291 8 4.97003 5.10435
291 9 4.91382 4.98135
291 10 4.91382 4.98135
291 11 4.91382 4.98135
291 12 4.91382 4.98135
291 13 4.91382 4.98135
291 14 4.91382 4.98135
291 15 4.91382 4.98135
291 16 4.91382 4.98135
291 17 4.91382 4.98135
291 18 4.91382 4.98135
291 19 4.95642 4.9449
291 20 4.95642 4.9449
291 21 4.95642 4.9449
291 22 4.95642 4.9449
291 23 4.95642 4.9449
291 24 4.95642 4.9449
291 25 4.95642 4.9449
291 26 4.95642 4.9449
291 27 4.95642 4.9449
291 28 4.95642 4.9449
291 29 4.95642 4.9449
291 30 4.95642 4.9449
291 31 4.95642 4.9449
292 0 3.97001 -1.98979
292 1 3.98261 -1.99211
292 2 3.97988 -1.99116
292 3 3.97988 -1.99116
292 4 3.97954 -1.99063
292 5 3.97989 -1.9904
292 6 3.98 -1.99021
292 7 3.98004 -1.99005
292 8 3.97989 -1.98994
292 9 3.97984 -1.98992
292 10 3.97979 -1.9899
292 11 3.97979 -1.98991
292 12 3.97979 -1.98991
292 13 3.97979 -1.98991
292 14 3.97979 -1.98991
292 15 3.97979 -1.98991
292 16 3.97979 -1.98991
292 17 3.97979 -1.98991
292 18 3.97979 -1.98991
292 19 3.97979 -1.98991
292 20 3.97979 -1.98991
292 21 3.97979 -1.98991
292 22 3.97979 -1.98991
292 23 3.97979 -1.98991
292 24 3.97979 -1.98991
292 25 3.97979 -1.98991
292 26 3.97979 -1.98991
292 27 3.97979 -1.98991
292 28 3.97979 -1.98991
292 29 3.97979 -1.98991
292 30 3.97979 -1.98991
292 31 3.97979 -1.98991
293 0 1.98153 -5.01043
293 1 1.99087 -4.98481
293 2 1.99441 -4.98039
293 3 1.99378 -4.98076
293 4 1.99378 -4.98076
293 5 1.99117 -4.97674
293 6 1.98981 -4.97488
293 7 1.98981 -4.97474
293 8 1.98984 -4.97469
293 9 1.98985 -4.97469
293 10 1.98985 -4.97469
293 11 1.98986 -4.97467
293 12 1.98986 -4.97467
293 13 1.98986 -4.97467
293 14 1.98986 -4.97467
293 15 1.98986 -4.97467
293 16 1.98986 -4.97467
293 17 1.98986 -4.97467
293 18 1.98986 -4.97467
293 19 1.98986 -4.97467
293 20 1.98986 -4.97467
293 21 1.98986 -4.97467
293 22 1.98986 -4.97467
293 23 1.98986 -4.97467
293 24 1.98986 -4.97467
293 25 1.98986 -4.97467
293 26 1.98986 -4.97467
293 27 1.98986 -4.97467
293 28 1.98986 -4.97467
293 29 1.98986 -4.97467
293 30 1.98986 -4.97467
293 31 1.98986 -4.97467
294 0 -2.89378 0.941659
294 1 -2.95393 0.922157
294 2 -2.95393 0.922157
294 3 -2.96976 1.01805
294 4 -2.98109 0.989713
294 5 -2.98105 0.993672
294 6 -2.98435 0.994957
294 7 -2.98482 0.995049
294 8 -2.98486 0.994968
294 9 -2.98486 0.994966
294 10 -2.98486 0.994966
294 11 -2.98486 0.994966
294 12 -2.98486 0.994966
294 13 -2.98486 0.994966
294 14 -2.98486 0.994966
294 15 -2.98486 0.994966
294 16 -2.98486 0.994966
294 17 -2.98486 0.994966
294 18 -2.98486 0.994966
294 19 -2.98486 0.994966
294 20 -2.98486 0.994966
294 21 -2.98486 0.994966
294 22 -2.98486 0.994966
294 23 -2.98486 0.994966
294 24 -2.98486 0.994966
294 25 -2.98486 0.994966
294 26 -2.98486 0.994966
294 27 -2.98486 0.994966
294 28 -2.98486 0.994966
294 29 -2.98486 0.994966
294 30 -2.98486 0.994966
294 31 -2.98486 0.994966
295 0 -1.06613 3.92832
295 1 -1.01013 3.96972
295 2 -1.01013 3.96972
295 3 -1.01013 3.96972
295 4 -1.01062 3.97061
295 5 -1.01062 3.97061
295 6 -1.01062 3.97061
295 7 -1.01062 3.97061
295 8 -1.01062 3.97061
295 9 -1.01062 3.97061
295 10 -1.01062 3.97061
295 11 -1.01062 3.97061
295 12 -1.01062 3.97061
295 13 -1.01062 3.97061
295 14 -1.01036 3.98307
295 15 -1.01036 3.98306
295 16 -1.01036 3.98306
295 17 -1.01036 3.98306
295 18 -1.01036 3.98306
295 19 -1.01036 3.98306
295 20 -1.01036 3.98306
295 21 -1.01036 3.98306
295 22 -1.01036 3.98306
295 23 -1.01036 3.98306
295 24 -1.01036 3.98306
295 25 -1.01036 3.98306
295 26 -1.01036 3.98306
295 27 -1.01036 3.98306
295 28 -1.01036 3.98306
295 29 -1.01036 3.98306
295 30 -1.01036 3.98306
295 31 -1.01036 3.98306
296 0 3.35131 3.00469
296 1 3.35131 3.00469
296 2 3.35131 3.00469
296 3 2.96388 2.74431
296 4 2.87344 2.8356
296 5 2.85311 2.92399
296 6 2.85311 2.92399
296 7 2.85311 2.92399
296 8 2.85593 2.91892
296 9 2.96177 2.91399
296 10 2.96791 2.91236
296 11 2.96791 2.91236
296 12 2.96791 2.91236
296 13 2.96791 2.91236
296 14 2.96791 2.91236
296 15 2.96791 2.91236
296 16 2.96791 2.91236
296 17 2.96791 2.91236
296 18 2.96791 2.91236
296 19 2.96791 2.91236
296 20 2.96791 2.91236
296 21 2.96791 2.91236
296 22 2.96791 2.91236
296 23 2.96791 2.91236
296 24 2.96791 2.91236
296 25 2.96791 2.91236
296 26 2.96791 2.91236
296 27 2.96791 2.91236
296 28 2.96791 2.91236
296 29 2.96791 2.91236
296 30 2.96791 2.91236
296 31 2.96791 2.91236
297 0 1.97464 2.96269
297 1 1.97464 2.96269
297 2 1.97464 2.96269
297 3 1.97464 2.96269
297 4 1.97464 2.96269
297 5 1.97464 2.96269
297 6 1.97464 2.96269
297 7 1.97464 2.96269
297 8 1.97464 2.96269
297 9 1.97464 2.96269
297 10 1.97464 2.96269
297 11 1.97464 2.96269
297 12 1.97464 2.96269
297 13 1.97464 2.96269
297 14 1.97464 2.96269
297 15 1.97464 2.96269
297 16 1.97464 2.96269
297 17 1.97464 2.96269
297 18 1.97464 2.96269
297 19 1.97464 2.96269
297 20 1.97464 2.96269
297 21 1.97464 2.96269
297 22 1.97464 2.96269
297 23 1.97464 2.96269
297 24 1.97464 2.96269
297 25 1.97464 2.96269
297 26 1.97464 2.96269
297 27 1.97464 2.96269
297 28 1.97464 2.96269
297 29 1.97464 2.96269
297 30 1.97464 2.96269
297 31 1.97464 2.96269
298 0 -1.46248 1.03426
298 1 -0.955643 1.10858
298 2 -1.04949 1.03529
298 3 -1.02023 1.04444
298 4 -1.00659 1.01603
298 5 -0.990396 0.9983
298 6 -0.99572 0.994721
298 7 -0.995144 0.995259
298 8 -0.995193 0.995209
298 9 -0.995193 0.995209
298 10 -0.995205 0.995197
298 11 -0.995205 0.995197
298 12 -0.995205 0.995197
298 13 -0.995205 0.995197
298 14 -0.995205 0.995197
298 15 -0.995205 0.995197
298 16 -0.995205 0.995197
298 17 -0.995205 0.995197
298 18 -0.995205 0.995197
298 19 -0.995205 0.995197
298 20 -0.995205 0.995197
298 21 -0.995205 0.995197
298 22 -0.995205 0.995197
298 23 -0.995205 0.995197
298 24 -0.995205 0.995197
298 25 -0.995205 0.995197
298 26 -0.995205 0.995197
298 27 -0.995205 0.995197
298 28 -0.995205 0.995197
298 29 -0.995205 0.995197
298 30 -0.995205 0.995197
298 31 -0.995205 0.995197
299 0 2.89537 -3.94408
299 1 2.94273 -3.92423
299 2 2.96232 -3.99422
299 3 2.96232 -3.99422
299 4 2.96232 -3.99422
299 5 2.96232 -3.99422
299 6 2.96232 -3.99422
299 7 2.96232 -3.99422
299 8 2.96232 -3.99422
299 9 2.96232 -3.99422
299 10 2.96232 -3.99422
299 11 2.96232 -3.99422
299 12 2.96301 -3.98191
299 13 2.96387 -3.98497
299 14 2.96895 -3.9834
299 15 2.98417 -3.9752
299 16 2.98337 -3.97757
299 17 2.98352 -3.97937
299 18 2.985 -3.97977
299 19 2.98486 -3.97976
299 20 2.98486 -3.97978
299 21 2.98486 -3.97978
299 22 2.98486 -3.97978
299 23 2.98486 -3.97978
299 24 2.98486 -3.97978
299 25 2.98486 -3.97978
299 26 2.98486 -3.97978
299 27 2.98486 -3.97978
299 28 2.98486 -3.97978
299 29 2.98486 -3.97978
299 30 2.98486 -3.97978
299 31 2.98486 -3.97978
300 0 4.01842 4.01895
300 1 3.99918 3.98242
300 2 3.98771 3.99366
300 3 3.98771 3.99366
300 4 3.98771 3.99366
300 5 3.98771 3.99366
300 6 3.98771 3.99366
300 7 3.98771 3.99366
300 8 3.98771 3.99366
300 9 3.98771 3.99366
300 10 3.98771 3.99366
300 11 3.98771 3.99366
300 12 3.98771 3.99366
300 13 3.98771 3.99366
300 14 3.98771 3.99366
300 15 3.98771 3.99366
300 16 3.98771 3.99366
300 17 3.98771 3.99366
300 18 3.98771 3.99366
300 19 3.98771 3.99366
300 20 3.98771 3.99366
300 21 3.98771 3.99366
300 22 3.98771 3.99366
300 23 3.98771 3.99366
300 24 3.98771 3.99366
300 25 3.98771 3.99366
300 26 3.98771 3.99366
300 27 3.98771 3.99366
300 28 3.98771 3.99366
300 29 3.98771 3.99366
300 30 3.98771 3.99366
300 31 3.98771 3.99366
301 0 3.99291 -2.93507
301 1 3.96661 -2.9471
301 2 3.95582 -2.9829
301 3 3.95582 -2.9829
301 4 3.97114 -2.9763
301 5 3.97682 -2.97787
301 6 3.97906 -2.98249
301 7 3.98016 -2.98465
301 8 3.97971 -2.9848
301 9 3.97977 -2.98482
301 10 3.97978 -2.98485
301 11 3.97978 -2.98485
301 12 3.97978 -2.98485
301 13 3.97978 -2.98485
301 14 3.97978 -2.98485
301 15 3.97978 -2.98485
301 16 3.97978 -2.98485
301 17 3.97978 -2.98485
301 18 3.97978 -2.98485
301 19 3.97978 -2.98485
301 20 3.97978 -2.98485
301 21 3.97978 -2.98485
301 22 3.97978 -2.98485
301 23 3.97978 -2.98485
301 24 3.97978 -2.98485
301 25 3.97978 -2.98485
301 26 3.97978 -2.98485
301 27 3.97978 -2.98485
301 28 3.97978 -2.98485
301 29 3.97978 -2.98485
301 30 3.97978 -2.98485
301 31 3.97978 -2.98485
302 0 2.87766 -0.164118
302 1 3.02566 -0.149868
302 2 2.98211 -0.120207
302 3 2.97211 -0.0982999
302 4 2.95945 -0.0161219
302 5 2.97618 -0.00138513
302 6 2.98163 0.0038785
302 7 2.98135 0.00360194
302 8 2.98127 0.00351471
302 9 2.98126 0.00350567
302 10 2.98104 0.00284691
302 11 2.98242 0.000781847
302 12 2.98509 0.000236397
302 13 2.98485 6.07664e-05
302 14 2.98483 3.16572e-05
302 15 2.98483 3.16459e-05
302 16 2.98483 3.15448e-05
302 17 2.98483 3.15448e-05
302 18 2.98483 3.15448e-05
302 19 2.98483 3.15448e-05
302 20 2.98483 3.15448e-05
302 21 2.98483 3.15448e-05
302 22 2.98483 3.15448e-05
302 23 2.98483 3.15448e-05
302 24 2.98483 3.15448e-05
302 25 2.98483 3.15448e-05
302 26 2.98483 3.15448e-05
302 27 2.98483 3.15448e-05
302 28 2.98483 3.15448e-05
302 29 2.98483 3.15448e-05
302 30 2.98483 3.15448e-05
302 31 2.98483 3.15448e-05
303 0 2.0775 -0.235929
303 1 1.96189 -0.225039
303 2 1.98029 -0.0615191
303 3 1.99029 -0.0121939
303 4 1.99281 -0.000241741
303 5 1.99057 -0.000188479
303 6 1.98991 5.84177e-06
303 7 1.98991 8.17921e-07
303 8 1.98991 7.7629e-07
303 9 1.98991 7.73367e-07
303 10 1.98991 7.71911e-07
303 11 1.98991 7.7173e-07
303 12 1.98991 7.71639e-07
303 13 1.98991 7.71616e-07
303 14 1.98991 7.71611e-07
303 15 1.98991 7.71608e-07
303 16 1.98991 7.71606e-07
303 17 1.98991 7.71606e-07
303 18 1.98991 7.71606e-07
303 19 1.98991 7.71606e-07
303 20 1.98991 7.71606e-07
303 21 1.98991 7.71606e-07
303 22 1.98991 7.71606e-07
303 23 1.98991 7.71606e-07
303 24 1.98991 7.71606e-07
303 25 1.98991 7.71606e-07
303 26 1.98991 7.71606e-07
303 27 1.98991 7.71606e-07
303 28 1.98991 7.71606e-07
303 29 1.98991 7.71606e-07
303 30 1.98991 7.71606e-07
303 31 1.98991 7.71606e-07
304 0 2.12242 -0.092683
304 1 2.01858 -0.0435349
304 2 2.02143 -0.0123951
304 3 1.98587 0.0108098
304 4 1.98587 0.0108098
304 5 1.99089 0.0104033
304 6 1.99016 0.000165619
304 7 1.98992 -1.98646e-06
304 8 1.98992 -2.85063e-06
304 9 1.98992 -2.872e-06
304 10 1.98992 -5.72136e-06
304 11 1.98992 -5.72136e-06
304 12 1.98992 -5.72136e-06
304 13 1.98992 -5.72136e-06
304 14 1.98992 -5.72136e-06
304 15 1.98992 -5.72136e-06
304 16 1.98992 -5.72136e-06
304 17 1.98992 -5.72136e-06
304 18 1.98992 -5.72136e-06
304 19 1.98992 -5.72136e-06
304 20 1.98992 -5.72136e-06
304 21 1.98992 -5.72136e-06
304 22 1.98992 -5.72136e-06
304 23 1.98992 -5.72136e-06
304 24 1.98992 -5.72136e-06
304 25 1.98992 -5.72136e-06
304 26 1.98992 -5.72136e-06
304 27 1.98992 -5.72136e-06
304 28 1.98992 -5.72136e-06
304 29 1.98992 -5.72136e-06
304 30 1.98992 -5.72136e-06
304 31 1.98992 -5.72136e-06
305 0 4.97296 2.91635
305 1 4.97296 2.91635
305 2 4.96439 2.97765
305 3 4.9768 2.97943
305 4 4.97491 2.98455
305 5 4.97461 2.98481
305 6 4.97469 2.98485
305 7 4.97469 2.98485
305 8 4.97469 2.98485
305 9 4.97469 2.98485
305 10 4.97469 2.98485
305 11 4.97469 2.98485
305 12 4.97469 2.98485
305 13 4.97469 2.98485
305 14 4.97469 2.98485
305 15 4.97469 2.98485
305 16 4.97469 2.98485
305 17 4.97469 2.98485
305 18 4.97469 2.98485
305 19 4.97469 2.98485
305 20 4.97469 2.98485
305 21 4.97469 2.98485
305 22 4.97469 2.98485
305 23 4.97469 2.98485
305 24 4.97469 2.98485
305 25 4.97469 2.98485
305 26 4.97469 2.98485
305 27 4.97469 2.98485
305 28 4.97469 2.98485
305 29 4.97469 2.98485
305 30 4.97469 2.98485
305 31 4.97469 2.98485
306 0 1.19379 -0.168369
306 1 1.0205 -0.217722
306 2 1.0205 -0.217722
306 3 1.0205 -0.217722
306 4 1.05458 -0.205497
306 5 1.03797 -0.15219
306 6 0.991132 -0.0235052
306 7 0.990095 0.00658832
306 8 0.995032 0.000111224
306 9 0.994965 -1.3841e-06
306 10 0.994965 -1.41392e-06
306 11 0.994965 -1.42682e-06
306 12 0.994965 -1.43064e-06
306 13 0.994965 -1.43111e-06
306 14 0.994965 -1.43117e-06
306 15 0.994965 -1.4312e-06
306 16 0.994965 -1.4312e-06
306 17 0.994965 -1.4312e-06
306 18 0.994965 -1.4312e-06
306 19 0.994965 -1.4312e-06
306 20 0.994965 -1.4312e-06
306 21 0.994965 -1.4312e-06
306 22 0.994965 -1.4312e-06
306 23 0.994965 -1.4312e-06
306 24 0.994965 -1.4312e-06
306 25 0.994965 -1.4312e-06
306 26 0.994965 -1.4312e-06
306 27 0.994965 -1.4312e-06
306 28 0.994965 -1.4312e-06
306 29 0.994965 -1.4312e-06
306 30 0.994965 -1.4312e-06
306 31 0.994965 -1.4312e-06
307 0 -1.1135 1.34142
307 1 -1.139 0.975319
307 2 -1.139 0.975319
307 3 -1.139 0.975319
307 4 -0.948535 0.987615
307 5 -0.948535 0.987615
307 6 -0.948535 0.987615
307 7 -1.00306 1.00239
307 8 -0.999373 0.991112
307 9 -0.996937 0.994802
307 10 -0.995907 0.995422
307 11 -0.995389 0.99567
307 12 -0.995207 0.995499
307 13 -0.995025 0.995091
307 14 -0.994928 0.994969
307 15 -0.994964 0.994961
307 16 -0.994963 0.994961
307 17 -0.994963 0.994961
307 18 -0.994963 0.994961
307 19 -0.994963 0.994961
307 20 -0.994963 0.994961
307 21 -0.994963 0.994961
307 22 -0.994963 0.994961
307 23 -0.994963 0.994961
307 24 -0.994963 0.994961
307 25 -0.994963 0.994961
307 26 -0.994963 0.994961
307 27 -0.994963 0.994961
307 28 -0.994963 0.994961
307 29 -0.994963 0.994961
307 30 -0.994963 0.994961
307 31 -0.994963 0.994961
308 0 3.04267 0.204156
308 1 3.04267 0.204156
308 2 3.03991 0.205155
308 3 3.03991 0.205155
308 4 3.03991 0.205155
308 5 3.03991 0.205155
308 6 2.90608 0.123162
308 7 2.90608 0.123162
308 8 3.00194 -0.0487756
308 9 2.97509 -0.000478284
308 10 2.98212 0.00122929
308 11 2.98457 0.000868164
308 12 2.98483 4.81546e-05
308 13 2.98487 2.30433e-06
308 14 2.98487 2.30073e-06
308 15 2.98487 2.29984e-06
308 16 2.98487 2.29939e-06
308 17 2.98487 2.29916e-06
308 18 2.98487 2.29911e-06
308 19 2.98487 2.29911e-06
308 20 2.98487 2.29911e-06
308 21 2.98487 2.29911e-06
308 22 2.98487 2.29911e-06
308 23 2.98487 2.29911e-06
308 24 2.98487 2.29911e-06
308 25 2.98487 2.29911e-06
308 26 2.98487 2.29911e-06
308 27 2.98487 2.29911e-06
308 28 2.98487 2.29911e-06
308 29 2.98487 2.29911e-06
308 30 2.98487 2.29911e-06
308 31 2.98487 2.29911e-06
309 0 2.29168 -0.203037
309 1 2.05285 -0.292131
309 2 2.09812 -1.89542
309 3 2.0921 -1.88899
309 4 2.0921 -1.88899
309 5 2.09209 -1.88899
309 6 2.09209 -1.88899
309 7 2.09209 -1.88899
309 8 2.04809 -1.86229
309 9 2.04809 -1.86229
309 10 2.04809 -1.86229
309 11 2.04809 -1.86229
309 12 2.04134 -1.96755
309 13 2.01317 -1.99151
309 14 2.00069 -2.00327
309 15 2.00161 -2.00231
309 16 2.00225 -2.0016
309 17 2.0024 -2.0013
309 18 2.00119 -1.99522
309 19 1.98757 -1.99044
309 20 1.98976 -1.99036
309 21 1.98991 -1.98993
309 22 1.98992 -1.98991
309 23 1.98992 -1.98991
309 24 1.98992 -1.98991
309 25 1.98992 -1.98991
309 26 1.98992 -1.98991
309 27 1.98992 -1.98991
309 28 1.98992 -1.98991
309 29 1.98992 -1.98991
309 30 1.98992 -1.98991
309 31 1.98992 -1.98991
310 0 -4.17906 -2.93849
310 1 -4.03658 -2.914
310 2 -4.03658 -2.914
310 3 -4.03817 -2.96406
310 4 -3.97648 -3.01492
310 5 -3.97648 -3.01492
310 6 -3.97648 -3.01492
310 7 -3.97567 -3.01008
310 8 -3.97329 -2.98606
310 9 -3.97715 -2.98489
310 10 -3.97962 -2.98439
310 11 -3.9798 -2.9848
310 12 -3.97981 -2.98484
310 13 -3.97981 -2.98484
310 14 -3.97981 -2.98484
310 15 -3.97981 -2.98484
310 16 -3.97981 -2.98484
310 17 -3.97981 -2.98484
310 18 -3.97981 -2.98484
310 19 -3.97981 -2.98484
310 20 -3.97981 -2.98484
310 21 -3.97981 -2.98484
310 22 -3.97981 -2.98484
310 23 -3.97981 -2.98484
310 24 -3.97981 -2.98484
310 25 -3.97981 -2.98484
310 26 -3.97981 -2.98484
310 27 -3.97981 -2.98484
310 28 -3.97981 -2.98484
310 29 -3.97981 -2.98484
310 30 -3.97981 -2.98484
310 31 -3.97981 -2.98484
311 0 1.96805 0.0192522
