OptIndex Step X_0 X_1
124 7 3.58256 -1.84465
124 8 3.58373 -1.84545
124 9 3.58453 -1.84767
124 10 3.58454 -1.84802
124 11 3.58454 -1.84802
124 12 3.58454 -1.84802
124 13 3.58454 -1.84802
124 14 3.58454 -1.84802
125 0 3.4043 0.636455
125 1 3.37757 2.09262
125 2 3.37757 2.09262
125 3 3.37215 1.8303
125 4 3.37215 1.8303
125 5 3.36264 1.6416
125 6 3.35669 1.80827
125 7 3.34721 1.69097
125 8 3.34187 1.80884
125 9 3.32289 1.67183
125 10 3.31515 1.8086
125 11 3.27779 1.68319
125 12 3.26172 1.86999
125 13 3.12342 1.76122
125 14 3.1131 1.7722
126 0 -0.29049 -2.23776
126 1 -3.19224 -2.42788
126 2 -3.72107 -2.45303
126 3 -3.72107 -2.45303
126 4 -3.72107 -2.45303
126 5 -3.87665 -2.78019
126 6 -4.00052 -3.06334
126 7 -3.85917 -3.38713
126 8 -3.79129 -3.31556
126 9 -3.77142 -3.29602
126 10 -3.77103 -3.29556
126 11 -3.76967 -3.29387
126 12 -3.76953 -3.29283
126 13 -3.78598 -3.28426
126 14 -3.78015 -3.28472
127 0 -3.61449 -2.23598
127 1 -3.93464 -2.91118
127 2 -3.66705 -3.33132
127 3 -3.77312 -3.22357
127 4 -3.77312 -3.22357
127 5 -3.77312 -3.22357
127 6 -3.77312 -3.22357
127 7 -3.77312 -3.22357
127 8 -3.77312 -3.22357
127 9 -3.77312 -3.22357
127 10 -3.77312 -3.22357
127 11 -3.77312 -3.22357
127 12 -3.77312 -3.22357
127 13 -3.77312 -3.22357
127 14 -3.77312 -3.22357
128 0 3.53272 -2.52913
128 1 3.62732 -1.89517
128 2 3.59077 -1.82739
128 3 3.59077 -1.82739
128 4 3.59077 -1.82739
128 5 3.59077 -1.82739
128 6 3.59077 -1.82739
128 7 3.59077 -1.82739
128 8 3.59077 -1.82739
128 9 3.59077 -1.82739
128 10 3.59077 -1.82739
128 11 3.59077 -1.82739
128 12 3.59077 -1.82739
128 13 3.59077 -1.82739
128 14 3.59077 -1.82739
129 0 2.93043 2.44511
129 1 2.93043 2.44511
129 2 2.75654 2.328
129 3 2.74888 2.31325
129 4 2.74728 2.26516
129 5 2.87385 2.09135
129 6 3.01599 2.01873
129 7 2.9982 2.00214
129 8 2.99859 2.00249
129 9 2.99861 2.0025
129 10 2.99958 2.00214
129 11 2.99988 2.00202
129 12 2.99988 2.00202
129 13 2.99988 2.00202
129 14 2.99988 2.00202
130 0 -2.84687 1.81449
130 1 -2.84396 3.13074
130 2 -2.84108 3.14069
130 3 -2.82824 3.11949
130 4 -2.80905 3.12513
130 5 -2.80484 3.1313
130 6 -2.80495 3.13122
130 7 -2.80501 3.13119
130 8 -2.80504 3.1312
130 9 -2.80508 3.13127
130 10 -2.80513 3.13131
130 11 -2.80512 3.13131
130 12 -2.80512 3.13131
130 13 -2.80512 3.13131
130 14 -2.80512 3.13131
131 0 -3.66938 -2.85613
131 1 -3.68728 -3.37546
131 2 -3.68728 -3.37546
131 3 -3.78846 -3.33756
131 4 -3.7773 -3.28105
131 5 -3.77941 -3.28314
131 6 -3.77937 -3.2831
131 7 -3.77937 -3.2831
131 8 -3.77935 -3.28317
131 9 -3.77932 -3.28317
131 10 -3.77931 -3.28319
131 11 -3.77931 -3.28319
131 12 -3.77931 -3.28319
131 13 -3.77931 -3.28319
131 14 -3.77931 -3.28319
132 0 3.50473 -2.48791
132 1 3.5165 -1.84399
132 2 3.52729 -1.89384
132 3 3.53708 -1.91447
132 4 3.53708 -1.91447
132 5 3.53708 -1.91447
132 6 3.53708 -1.91447
132 7 3.53708 -1.91447
132 8 3.53708 -1.91447
132 9 3.53708 -1.91447
132 10 3.53708 -1.91447
132 11 3.53708 -1.91447
132 12 3.53708 -1.91447
132 13 3.53708 -1.91447
132 14 3.53708 -1.91447
133 0 2.56874 -0.107817
133 1 -2.43143 3.51244
133 2 -2.43143 3.51244
133 3 -2.81551 3.47887
133 4 -2.77155 3.15194
133 5 -2.80347 3.13482
133 6 -2.8059 3.1319
133 7 -2.8059 3.13185
133 8 -2.80519 3.13131
133 9 -2.80512 3.1313
133 10 -2.80512 3.13131
133 11 -2.80512 3.13131
133 12 -2.80512 3.13131
133 13 -2.80512 3.13131
133 14 -2.80512 3.13131
134 0 3.55202 -1.19122
134 1 3.54659 -1.92165
134 2 3.54659 -1.92165
134 3 3.56614 -1.84444
134 4 3.57143 -1.86001
134 5 3.58695 -1.85257
134 6 3.5854 -1.85172
134 7 3.58433 -1.84913
134 8 3.5842 -1.84791
134 9 3.5842 -1.84802
134 10 3.5842 -1.84802
134 11 3.5842 -1.84802
134 12 3.5842 -1.84802
134 13 3.5842 -1.84802
134 14 3.5842 -1.84802
135 0 3.48518 -2.09971
135 1 3.58559 -2.03953
135 2 3.5619 -1.90739
135 3 3.55272 -1.88692
135 4 3.54875 -1.87268
135 5 3.54875 -1.87268
135 6 3.54875 -1.87268
135 7 3.54875 -1.87268
135 8 3.54875 -1.87268
135 9 3.54875 -1.87268
135 10 3.54875 -1.87268
135 11 3.54875 -1.87268
135 12 3.54875 -1.87268
135 13 3.54875 -1.87268
135 14 3.54875 -1.87268
136 0 3.18341 3.2249
136 1 3.14319 3.24288
136 2 3.14319 3.24288
136 3 2.46554 3.22155
136 4 2.94695 2.60389
136 5 2.96204 2.31308
136 6 2.92987 2.10497
136 7 2.94572 2.04916
136 8 3.00336 2.00242
136 9 3.00026 1.99866
136 10 3.00058 1.99891
136 11 3.00055 1.99893
136 12 3.00001 1.99916
136 13 3.00001 1.99916
136 14 3.00001 1.99916
137 0 -2.79968 3.1228
137 1 -2.79961 3.12969
137 2 -2.79967 3.13164
137 3 -2.79995 3.13136
137 4 -2.80236 3.12899
137 5 -2.80236 3.12899
137 6 -2.80236 3.12899
137 7 -2.80236 3.12899
137 8 -2.80236 3.12899
137 9 -2.80236 3.12899
137 10 -2.80236 3.12899
137 11 -2.80236 3.12899
137 12 -2.80236 3.12899
137 13 -2.80236 3.12899
137 14 -2.80236 3.12899
138 0 3.00598 -0.0695399
138 1 3.10153 1.40176
138 2 3.10153 1.40176
138 3 3.10095 1.79715
138 4 3.1011 1.9072
138 5 3.1011 1.9072
138 6 3.10123 1.94857
138 7 3.10126 1.94096
138 8 3.10126 1.94096
138 9 3.10127 1.94021
138 10 3.10127 1.94021
138 11 3.10127 1.94021
138 12 3.10127 1.94021
138 13 3.10127 1.94021
138 14 3.10127 1.94021
139 0 -2.97284 3.19413
139 1 -2.97086 3.10935
139 2 -2.90516 3.21002
139 3 -2.90571 3.17657
139 4 -2.82756 3.13358
139 5 -2.80858 3.12827
139 6 -2.80488 3.13002
139 7 -2.8047 3.13074
139 8 -2.80482 3.13125
139 9 -2.80514 3.13131
139 10 -2.80512 3.13131
139 11 -2.80512 3.13131
139 12 -2.80512 3.13131
139 13 -2.80512 3.13131
139 14 -2.80512 3.13131
140 0 -3.61146 -0.0636488
140 1 -2.88909 -3.31137
140 2 -2.88909 -3.31137
140 3 -2.88909 -3.31137
140 4 -2.88909 -3.31137
140 5 -2.88909 -3.31137
140 6 -2.89235 -3.31995
140 7 -3.2288 -3.45366
140 8 -3.68734 -3.48753
140 9 -3.77697 -3.20259
140 10 -3.75279 -3.26162
140 11 -3.79024 -3.29049
140 12 -3.78 -3.28062
140 13 -3.78056 -3.28121
140 14 -3.78056 -3.28121
141 0 2.07998 2.69785
141 1 2.99672 2.52361
141 2 2.92554 2.04078
141 3 2.99755 2.01112
141 4 2.99996 2.00547
141 5 3.001 2.00026
141 6 3.001 2.00026
141 7 3.001 2.00026
141 8 3.001 2.00026
141 9 3.001 2.00026
141 10 3.001 2.00026
141 11 3.001 2.00026
141 12 3.001 2.00026
141 13 3.001 2.00026
141 14 3.001 2.00026
142 0 -3.55592 -3.36041
142 1 -3.57311 -3.16207
142 2 -3.58358 -3.2415
142 3 -3.66655 -3.35665
142 4 -3.78818 -3.23577
142 5 -3.78549 -3.27631
142 6 -3.7766 -3.27934
142 7 -3.77869 -3.28244
142 8 -3.77933 -3.28314
142 9 -3.77934 -3.28314
142 10 -3.77934 -3.28314
142 11 -3.77934 -3.28317
142 12 -3.77931 -3.28318
142 13 -3.77931 -3.28319
142 14 -3.77931 -3.28319
143 0 -3.34948 -0.343789
143 1 -3.26127 -3.8297
143 2 -3.26127 -3.8297
143 3 -3.26127 -3.8297
143 4 -3.35199 -3.89108
143 5 -3.35199 -3.89108
143 6 -3.67863 -3.15104
143 7 -3.71656 -3.29584
143 8 -3.74148 -3.28251
143 9 -3.77066 -3.27396
143 10 -3.77784 -3.28251
143 11 -3.77892 -3.28357
143 12 -3.779 -3.28365
143 13 -3.779 -3.28366
143 14 -3.77931 -3.28343
144 0 -3.5843 -3.18915
144 1 -3.72803 -3.2668
144 2 -3.72831 -3.27162
144 3 -3.73435 -3.29084
144 4 -3.75066 -3.27938
144 5 -3.77261 -3.27885
144 6 -3.77878 -3.28138
144 7 -3.77936 -3.28305
144 8 -3.77933 -3.28318
144 9 -3.77931 -3.28318
144 10 -3.77931 -3.28319
144 11 -3.77931 -3.28319
144 12 -3.77931 -3.28319
144 13 -3.77931 -3.28319
144 14 -3.77931 -3.28319
145 0 2.54007 2.59065
145 1 2.90573 2.48472
145 2 3.0306 2.42544
145 3 3.0306 2.42544
145 4 3.02082 2.14134
145 5 2.99231 2.04532
145 6 2.9826 2.02378
145 7 2.98307 2.02032
145 8 2.99939 2.00018
145 9 2.99997 2.00026
145 10 2.99995 2.0001
145 11 2.99995 2.00001
145 12 3.00001 2.00001
145 13 3 2
145 14 3 2
146 0 -2.81429 -0.0653743
146 1 -3.70393 3.83888
146 2 -3.70393 3.83888
146 3 -3.48586 3.03045
146 4 -3.14927 2.65263
146 5 -3.14927 2.65263
146 6 -3.14927 2.65263
146 7 -3.14927 2.65263
146 8 -3.14927 2.65263
146 9 -3.14927 2.65263
146 10 -3.16697 2.71239
146 11 -3.27834 3.07047
146 12 -3.27834 3.07047
146 13 -3.27859 3.12683
146 14 -3.27859 3.12683
147 0 -2.50076 1.04009
147 1 -2.50734 3.60434
147 2 -2.5426 3.16094
147 3 -2.65309 3.17015
147 4 -2.83153 3.15365
147 5 -2.80266 3.13964
147 6 -2.806 3.13435
147 7 -2.80718 3.1325
147 8 -2.80695 3.13227
147 9 -2.80547 3.13144
147 10 -2.80517 3.13127
147 11 -2.8051 3.13128
147 12 -2.80512 3.1313
147 13 -2.80512 3.13131
147 14 -2.80512 3.13131
148 0 3.35536 -2.44722
148 1 3.62208 -2.48633
148 2 3.62986 -2.41363
148 3 3.6627 -2.0314
148 4 3.6001 -1.89689
148 5 3.57972 -1.8597
148 6 3.58035 -1.84604
148 7 3.58033 -1.84668
148 8 3.58059 -1.84818
148 9 3.58157 -1.84435
148 10 3.58137 -1.84728
148 11 3.58311 -1.84777
148 12 3.58443 -1.84817
148 13 3.58443 -1.84811
148 14 3.58443 -1.84813
149 0 3.5946 -1.70311
149 1 3.59119 -1.90965
149 2 3.58826 -1.83847
149 3 3.58218 -1.84812
149 4 3.58387 -1.84792
149 5 3.58441 -1.84787
149 6 3.58441 -1.84792
149 7 3.58443 -1.84813
149 8 3.58443 -1.84813
149 9 3.58443 -1.84813
149 10 3.58443 -1.84813
149 11 3.58443 -1.84813
149 12 3.58443 -1.84813
149 13 3.58443 -1.84813
149 14 3.58443 -1.84813
150 0 -3.90758 -3.43257
150 1 -3.89339 -3.44329
150 2 -3.89339 -3.44329
150 3 -3.89339 -3.44329
150 4 -3.89339 -3.44329
150 5 -3.89339 -3.44329
150 6 -3.89339 -3.44329
150 7 -3.89339 -3.44329
150 8 -3.89339 -3.44329
150 9 -3.89339 -3.44329
150 10 -3.89339 -3.44329
150 11 -3.89339 -3.44329
150 12 -3.89339 -3.44329
150 13 -3.89339 -3.44329
150 14 -3.89339 -3.44329
151 0 -3.01662 0.26163
151 1 -3.01421 3.75836
151 2 -2.8946 3.38193
151 3 -2.8946 3.38193
151 4 -2.94197 3.28286
151 5 -2.94185 3.189
151 6 -2.83037 3.13541
151 7 -2.80939 3.1278
151 8 -2.80485 3.1294
151 9 -2.80481 3.13062
151 10 -2.80504 3.13131
151 11 -2.80513 3.13131
151 12 -2.80512 3.13131
151 13 -2.80512 3.13131
151 14 -2.80512 3.13131
152 0 0.381815 2.91549
152 1 2.33017 2.6786
152 2 2.33017 2.6786
152 3 2.7161 2.64689
152 4 2.97999 2.44179
152 5 2.9345 2.38007
152 6 2.82872 2.25457
152 7 2.82116 2.24553
152 8 2.82107 2.24401
152 9 2.89757 2.08268
152 10 3.02377 2.01806
152 11 2.99792 2.00018
152 12 2.99935 2.00166
152 13 2.99915 2.00146
152 14 2.99916 2.00147
153 0 -2.66545 2.80696
153 1 -2.91237 2.87845
153 2 -2.91237 2.87845
153 3 -2.91237 2.87845
153 4 -2.91237 2.87845
153 5 -2.91237 2.87845
153 6 -2.91237 2.87845
153 7 -2.91237 2.87845
153 8 -2.91237 2.87845
153 9 -2.91237 2.87845
153 10 -2.91237 2.87845
153 11 -2.91237 2.87845
153 12 -2.91237 2.87845
153 13 -2.91237 2.87845
153 14 -2.86622 2.93681
154 0 -2.63166 2.674
154 1 -2.56757 3.01555
154 2 -2.862 3.07626
154 3 -2.82504 3.07236
154 4 -2.79845 3.08916
154 5 -2.78492 3.10631
154 6 -2.77916 3.11462
154 7 -2.7806 3.1175
154 8 -2.80745 3.1294
154 9 -2.80494 3.13054
154 10 -2.80487 3.13098
154 11 -2.805 3.1313
154 12 -2.80513 3.13131
154 13 -2.80512 3.13131
154 14 -2.80512 3.13131
155 0 -2.04567 1.69736
155 1 -1.98191 3.64244
155 2 -1.98128 3.49421
155 3 -1.96745 3.16529
155 4 -1.96745 3.16529
155 5 -1.96877 3.17279
155 6 -1.96877 3.17279
155 7 -2.9475 3.14222
155 8 -2.83525 3.14161
155 9 -2.80724 3.1321
155 10 -2.80537 3.13105
155 11 -2.80507 3.13118
155 12 -2.80508 3.13125
155 13 -2.80512 3.13131
155 14 -2.80512 3.13131
156 0 -3.9763 -3.0718
156 1 -3.75029 -3.12854
156 2 -3.75029 -3.12854
156 3 -3.75029 -3.12854
156 4 -3.75029 -3.12854
156 5 -3.75029 -3.12854
156 6 -3.75029 -3.12854
156 7 -3.75029 -3.12854
156 8 -3.75029 -3.12854
156 9 -3.75029 -3.12854
156 10 -3.75029 -3.12854
156 11 -3.75084 -3.14335
156 12 -3.74504 -3.29208
156 13 -3.77721 -3.28544
156 14 -3.77931 -3.28219
157 0 -3.27873 0.210853
157 1 -3.18663 2.93819
157 2 -3.18663 2.93819
157 3 -3.18663 2.93819
157 4 -3.21582 3.10564
157 5 -3.21582 3.10564
157 6 -3.21582 3.10564
157 7 -3.21582 3.10564
157 8 -3.21582 3.10564
157 9 -3.21582 3.10564
157 10 -2.9234 3.08095
157 11 -2.82618 3.1255
157 12 -2.80929 3.13875
157 13 -2.81078 3.1369
157 14 -2.81158 3.13558
158 0 -3.54846 -1.35757
158 1 -3.56753 -4.00108
158 2 -3.56753 -4.00108
158 3 -3.56753 -4.00108
158 4 -3.56753 -4.00108
158 5 -3.7954 -4.02855
158 6 -3.98985 -3.43651
158 7 -3.80839 -3.25874
158 8 -3.80077 -3.25132
158 9 -3.79974 -3.25064
158 10 -3.78808 -3.25304
158 11 -3.78269 -3.27358
158 12 -3.77516 -3.28204
158 13 -3.77892 -3.28279
158 14 -3.7793 -3.28311
159 0 -3.01701 3.18315
159 1 -2.90494 3.2307
159 2 -2.89913 3.14089
159 3 -2.89913 3.14089
159 4 -2.80895 3.12843
159 5 -2.80523 3.13064
159 6 -2.80489 3.13109
159 7 -2.80486 3.13115
159 8 -2.80492 3.13124
159 9 -2.80512 3.1313
159 10 -2.80512 3.13131
159 11 -2.80512 3.13131
159 12 -2.80512 3.13131
159 13 -2.80512 3.13131
159 14 -2.80512 3.13131
160 0 4.31549 -0.856556
160 1 4.1969 -1.96895
160 2 4.19631 -1.94168
160 3 4.08026 -2.43217
160 4 3.92519 -1.5369
160 5 3.5283 -1.2231
160 6 3.60666 -1.6144
160 7 3.64285 -1.89302
160 8 3.64285 -1.89302
160 9 3.64285 -1.89302
160 10 3.64285 -1.89302
160 11 3.64285 -1.89302
160 12 3.63474 -1.91319
160 13 3.63411 -1.86911
160 14 3.58482 -1.85869
161 0 -3.3249 -2.41285
161 1 -3.46364 -3.03478
161 2 -3.84758 -3.22892
161 3 -3.78905 -3.24352
161 4 -3.78639 -3.2743
161 5 -3.77397 -3.27808
161 6 -3.77796 -3.28191
161 7 -3.77929 -3.28324
161 8 -3.77928 -3.28323
161 9 -3.77928 -3.28323
161 10 -3.77928 -3.28323
161 11 -3.77928 -3.28323
161 12 -3.77928 -3.28323
161 13 -3.77928 -3.28323
161 14 -3.77928 -3.28323
162 0 2.62333 2.1452
162 1 2.97871 1.88131
162 2 2.97871 1.88131
162 3 2.99159 1.9931
162 4 2.99159 1.9931
162 5 2.9973 1.99878
162 6 2.99947 2.00096
162 7 2.99946 2.00094
162 8 2.99946 2.00095
162 9 2.99957 2.00094
162 10 2.99988 2.00079
162 11 2.99988 2.00079
162 12 2.99988 2.00079
162 13 2.99988 2.00079
162 14 2.99988 2.00079
163 0 2.48621 2.19732
163 1 2.48621 2.19732
163 2 2.48621 2.19732
163 3 2.48621 2.19732
163 4 2.48621 2.19732
163 5 2.71384 2.32294
163 6 2.80822 2.36034
163 7 2.85876 2.30642
163 8 2.96851 2.13012
163 9 2.99836 2.03437
163 10 3.00011 2.00306
163 11 2.99975 2.00074
163 12 2.99969 2.00027
163 13 2.99979 2.0001
163 14 3 2.00006
164 0 2.37107 1.9993
164 1 2.82896 1.74521
164 2 2.82896 1.74521
164 3 2.82896 1.74521
164 4 2.78806 1.98296
164 5 2.78806 1.98296
164 6 2.82264 2.1275
164 7 2.8623 2.08501
164 8 3.00535 2.01436
164 9 2.99909 2.00031
164 10 2.99943 2.00036
164 11 2.99986 2.00044
164 12 2.99988 2.00033
164 13 3 2
164 14 3 2
165 0 3.58622 1.94775
165 1 3.81478 -1.8956
165 2 3.81478 -1.8956
165 3 3.81478 -1.8956
165 4 3.81478 -1.8956
165 5 3.68314 -2.06565
165 6 3.68314 -2.06565
165 7 3.68314 -2.06565
165 8 3.68314 -2.06565
165 9 3.68314 -2.06565
165 10 3.68314 -2.06565
165 11 3.68314 -2.06565
165 12 3.68314 -2.06565
165 13 3.68314 -2.06565
165 14 3.68314 -2.06565
166 0 3.58799 -1.08376
166 1 3.58591 -2.15541
166 2 3.58591 -2.15541
166 3 3.59666 -1.89175
166 4 3.58737 -1.85323
166 5 3.58315 -1.85021
166 6 3.58412 -1.84691
166 7 3.58398 -1.84788
166 8 3.5843 -1.84786
166 9 3.58441 -1.84804
166 10 3.58444 -1.84815
166 11 3.58443 -1.84815
166 12 3.58443 -1.84813
166 13 3.58443 -1.84813
166 14 3.58443 -1.84813
167 0 1.45308 2.45474
167 1 2.04418 2.85851
167 2 2.04418 2.85851
167 3 2.04418 2.85851
167 4 2.58664 2.87954
167 5 2.58664 2.87954
167 6 2.60868 2.88267
167 7 2.60868 2.88267
167 8 2.60868 2.88267
167 9 3.09405 2.27255
167 10 2.95894 2.25
167 11 2.95124 2.12438
167 12 2.95424 2.03989
167 13 2.98137 2.00467
167 14 2.99902 2.00515
168 0 2.70595 2.37038
168 1 2.70595 2.37038
168 2 2.82157 2.06248
168 3 3.01029 2.05197
168 4 2.98811 1.99712
168 5 2.99603 1.99906
168 6 2.99946 2.0013
168 7 2.99941 2.00115
168 8 2.99935 2.0007
168 9 2.99965 2.00022
168 10 3.00004 2.00008
168 11 2.99999 1.99996
168 12 3.00001 1.99997
168 13 3.00001 1.99998
168 14 3.00001 1.99998
169 0 -3.48812 -1.94049
169 1 -3.44203 -3.2302
169 2 -3.44203 -3.2302
169 3 -3.44203 -3.2302
169 4 -3.44203 -3.2302
169 5 -3.44203 -3.2302
169 6 -3.44203 -3.2302
169 7 -3.44203 -3.2302
169 8 -3.44203 -3.2302
169 9 -3.44203 -3.2302
169 10 -3.44203 -3.2302
169 11 -3.44203 -3.2302
169 12 -3.44203 -3.2302
169 13 -3.44203 -3.2302
169 14 -3.44203 -3.2302
170 0 3.48019 0.139684
170 1 3.3878 -0.500352
170 2 3.39489 2.17607
170 3 3.39501 1.84625
170 4 3.39501 1.84625
170 5 3.39824 -1.8238
170 6 3.39824 -1.8238
170 7 3.39824 -1.80981
170 8 3.39824 -1.80981
170 9 3.39822 -1.80672
170 10 3.39822 -1.80672
170 11 3.39822 -1.80672
170 12 3.39822 -1.80672
170 13 3.59427 -1.77651
170 14 3.57766 -1.84177
171 0 1.75246 2.37967
171 1 2.89524 2.19583
171 2 2.94753 2.18637
171 3 2.93344 2.07733
171 4 2.97281 2.03388
171 5 2.99989 2.00454
171 6 3.00042 1.99859
171 7 3.00031 1.99993
171 8 3.00026 1.99999
171 9 3.00008 1.99982
171 10 3.00009 1.99984
171 11 3.00009 1.99984
171 12 3.00009 1.99984
171 13 3.00009 1.99984
171 14 3.00009 1.99984
172 0 -3.51855 -3.17608
172 1 -3.68876 -3.31238
172 2 -3.68876 -3.31238
172 3 -3.68876 -3.31238
172 4 -3.68876 -3.31238
172 5 -3.68876 -3.31238
172 6 -3.68876 -3.31238
172 7 -3.68876 -3.31238
172 8 -3.68876 -3.31238
172 9 -3.68876 -3.31238
172 10 -3.68876 -3.31238
172 11 -3.68876 -3.31238
172 12 -3.68876 -3.31238
172 13 -3.68876 -3.31238
172 14 -3.68876 -3.31238
173 0 -1.89853 2.89896
173 1 -2.6585 2.95532
173 2 -2.90976 3.03076
173 3 -2.8476 3.02062
173 4 -2.84193 3.01888
173 5 -2.84193 3.01888
173 6 -2.81536 3.01867
173 7 -2.80491 3.04546
173 8 -2.76949 3.12397
173 9 -2.78406 3.12403
173 10 -2.80561 3.13
173 11 -2.805 3.13089
173 12 -2.80482 3.13113
173 13 -2.80484 3.13115
173 14 -2.80506 3.13129
174 0 3.23576 0.774586
174 1 3.25324 2.25411
174 2 3.25324 2.25411
174 3 3.22911 1.72366
174 4 3.21876 1.90065
174 5 3.20255 1.78266
174 6 3.18976 1.95616
174 7 3.133 1.78841
174 8 3.12628 1.90327
174 9 3.00704 1.88931
174 10 3.02459 2.0115
174 11 3.00401 2.02912
174 12 2.9992 2.00798
174 13 2.99758 2.00366
174 14 2.99755 2.00274
175 0 1.07628 2.64758
175 1 2.848 2.40008
175 2 2.92857 2.39131
175 3 2.77767 2.31034
175 4 2.85131 2.28572
175 5 3.00404 2.19785
175 6 3.00404 2.19785
175 7 3.00169 2.0246
175 8 2.998 2.00875
175 9 2.9965 2.00406
175 10 2.99697 2.00287
175 11 3.00047 2.00036
175 12 3.00003 1.99974
175 13 3.0001 1.99979
175 14 3.0001 1.9998
176 0 2.48639 1.85748
176 1 2.89114 1.5678
176 2 2.89114 1.5678
176 3 2.88173 2.09219
176 4 2.88086 2.06896
176 5 2.88086 2.06896
176 6 2.88086 2.06896
176 7 2.88086 2.06896
176 8 2.99999 2.01155
176 9 2.99951 2.0038
176 10 2.99903 2.00094
176 11 2.9993 2.00033
176 12 3.00003 2.00012
176 13 2.99999 1.99996
176 14 3.00001 1.99997
177 0 3.14784 -1.12589
177 1 3.69329 -1.2265
177 2 3.55808 -1.32593
177 3 3.49299 -1.40567
177 4 3.49299 -1.40567
177 5 3.50589 -1.4387
177 6 3.66406 -1.86878
177 7 3.66036 -1.89695
177 8 3.66036 -1.89695
177 9 3.66036 -1.89695
177 10 3.65163 -1.92875
177 11 3.6535 -1.8843
177 12 3.61427 -1.87572
177 13 3.5853 -1.84804
177 14 3.58455 -1.84863
178 0 -2.26029 2.19076
178 1 -2.26193 3.09471
178 2 -2.4935 3.34863
178 3 -2.74233 3.30722
178 4 -2.78544 3.13149
178 5 -2.79953 3.12998
178 6 -2.80511 3.13043
178 7 -2.8051 3.13119
178 8 -2.80511 3.13131
178 9 -2.80512 3.13131
178 10 -2.80512 3.13131
178 11 -2.80512 3.13131
178 12 -2.80512 3.13131
178 13 -2.80512 3.13131
178 14 0 0
179 0 3.8827 0.383803
179 1 3.7455 -1.84096
179 2 3.7455 -1.84096
179 3 3.7455 -1.84096
179 4 3.73771 -1.91909
179 5 3.71532 -1.76645
179 6 3.61382 -1.6252
179 7 3.61207 -1.76891
179 8 3.60428 -1.84323
179 9 3.60139 -1.83247
179 10 3.5912 -1.86045
179 11 3.59155 -1.85063
179 12 3.58462 -1.849
179 13 3.58443 -1.84804
179 14 3.58444 -1.84814
180 0 3.59021 -2.50175
180 1 3.63521 -1.89127
180 2 3.59838 -1.82442
180 3 3.59838 -1.82442
180 4 3.59838 -1.82442
180 5 3.59838 -1.82442
180 6 3.59838 -1.82442
180 7 3.59838 -1.82442
180 8 3.59838 -1.82442
180 9 3.59838 -1.82442
180 10 3.59838 -1.82442
180 11 3.59838 -1.82442
180 12 3.59838 -1.82442
180 13 3.59838 -1.82442
180 14 3.59838 -1.82442
181 0 2.18246 1.97573
181 1 2.8996 1.8151
181 2 3.03085 1.95844
181 3 3.02552 1.95422
181 4 3.02343 1.95381
181 5 3.01197 1.95877
181 6 3.00652 1.96032
181 7 3.00652 1.96032
181 8 3.00652 1.96032
181 9 3.00652 1.96032
181 10 3.00652 1.96032
181 11 3.00652 1.96032
181 12 3.00652 1.96032
181 13 3.00652 1.96032
181 14 3.00652 1.96032
182 0 2.8758 2.40947
182 1 2.8758 2.40947
182 2 2.8758 2.40947
182 3 2.8949 2.14087
182 4 2.99654 2.02059
182 5 2.99918 2.00371
182 6 2.9996 2.00019
182 7 2.99984 1.9999
182 8 2.99996 2.00011
182 9 2.99995 2.00009
182 10 2.99995 2.00009
182 11 2.99995 2.00009
182 12 2.99995 2.00009
182 13 2.99995 2.00009
182 14 2.99995 2.00009
183 0 -2.69305 3.56188
183 1 -2.91317 3.4667
183 2 -2.70074 3.1591
183 3 -2.70074 3.1591
183 4 -2.70074 3.1591
183 5 -2.70074 3.1591
183 6 -2.70074 3.1591
183 7 -2.70074 3.1591
183 8 -2.70074 3.1591
183 9 -2.70074 3.1591
183 10 -2.70074 3.1591
183 11 -2.70074 3.1591
183 12 -2.71689 3.13004
183 13 -2.719 3.11977
183 14 -2.73986 3.12496
184 0 2.90299 2.76475
184 1 2.90563 2.06196
184 2 2.90563 2.06196
184 3 2.91751 2.08561
184 4 2.9299 2.08112
184 5 3.00233 2.04279
184 6 2.99896 2.04201
184 7 2.98716 2.0307
184 8 2.98414 2.02761
184 9 2.98414 2.02761
184 10 2.98414 2.02761
184 11 2.98414 2.02761
184 12 2.98414 2.02761
184 13 2.98414 2.02761
184 14 2.98414 2.02761
185 0 3.58466 -2.09539
185 1 3.5848 -1.80105
185 2 3.5848 -1.80105
185 3 3.58536 -1.85039
185 4 3.58492 -1.84763
185 5 3.5847 -1.8485
185 6 3.5847 -1.84823
185 7 3.58448 -1.84813
185 8 3.58443 -1.84812
185 9 3.58443 -1.84813
185 10 3.58443 -1.84813
185 11 3.58443 -1.84813
185 12 3.58443 -1.84813
185 13 3.58443 -1.84813
185 14 3.58443 -1.84813
186 0 -0.0197402 2.76622
186 1 -1.636 2.97855
186 2 -1.636 2.97855
186 3 -2.83693 3.05227
186 4 -2.83693 3.05227
186 5 -2.76515 3.08959
186 6 -2.77487 3.10014
186 7 -2.7998 3.12586
186 8 -2.8048 3.13106
186 9 -2.80513 3.13132
186 10 -2.80512 3.13131
186 11 -2.80512 3.13131
186 12 -2.80512 3.13131
186 13 -2.80512 3.13131
186 14 -2.80512 3.13131
187 0 -2.76736 3.11407
187 1 -2.81564 3.14257
187 2 -2.81564 3.14257
187 3 -2.80406 3.143
