OptIndex Step X_0 X_1
131 7 9.05616 15.3514
131 8 8.69894 15.5904
131 9 8.44144 15.693
131 10 8.44144 15.693
131 11 8.44144 15.693
131 12 8.44144 15.693
131 13 8.44144 15.693
131 14 8.44144 15.693
132 0 5.57326 0.673074
132 1 9.56513 13.603
132 2 10.1111 15.9173
132 3 8.89267 15.3299
132 4 8.77855 15.3675
132 5 8.58831 15.5166
132 6 8.54026 15.6143
132 7 8.45637 15.637
132 8 8.46067 15.6462
132 9 8.46129 15.6489
132 10 8.45972 15.6501
132 11 8.45726 15.651
132 12 8.45679 15.6511
132 13 8.45696 15.651
132 14 8.45696 15.651
133 0 -0.889359 3.41651
133 1 10.8647 17.9319
133 2 8.08061 15.612
133 3 8.25603 15.7905
133 4 8.24315 15.7771
133 5 8.24275 15.7754
133 6 8.2876 15.6987
133 7 8.43674 15.6445
133 8 8.45975 15.6446
133 9 8.4555 15.6488
133 10 8.45737 15.6502
133 11 8.45762 15.6505
133 12 8.45762 15.6505
133 13 8.45762 15.6505
133 14 8.45762 15.6505
134 0 5.06165 2.47116
134 1 10.8492 17.082
134 2 8.81984 15.7459
134 3 8.60366 15.5318
134 4 8.62262 15.5505
134 5 8.62262 15.5505
134 6 8.62262 15.5505
134 7 8.62262 15.5505
134 8 8.62262 15.5505
134 9 8.62262 15.5505
134 10 8.62262 15.5505
134 11 8.62262 15.5505
134 12 8.62262 15.5505
134 13 8.62262 15.5505
134 14 8.62262 15.5505
135 0 5.59351 -0.791096
135 1 9.66836 14.1431
135 2 9.54365 15.3761
135 3 8.69387 15.4516
135 4 8.46515 15.6213
135 5 8.47024 15.6443
135 6 8.46199 15.6474
135 7 8.45873 15.6502
135 8 8.45662 15.6512
135 9 8.4567 15.651
135 10 8.45695 15.651
135 11 8.45693 15.6509
135 12 8.45692 15.6509
135 13 8.45692 15.6509
135 14 8.45692 15.6509
136 0 5.15702 7.75213
136 1 10.1378 17.3954
136 2 8.61002 15.6403
136 3 8.5608 15.5924
136 4 8.56006 15.5916
136 5 8.55941 15.5923
136 6 8.47959 15.6462
136 7 8.45478 15.6542
136 8 8.45511 15.6529
136 9 8.45754 15.651
136 10 8.45701 15.651
136 11 8.45698 15.6509
136 12 8.45696 15.6509
136 13 8.45695 15.6509
136 14 8.45695 15.6509
137 0 -0.377841 6.43373
137 1 5.57809 14.069
137 2 7.86402 16.1895
137 3 7.75473 16.0839
137 4 7.75473 16.0839
137 5 7.75473 16.0839
137 6 7.75473 16.0839
137 7 7.75473 16.0839
137 8 7.75473 16.0839
137 9 7.75473 16.0839
137 10 7.75473 16.0839
137 11 7.75473 16.0839
137 12 7.75473 16.0839
137 13 7.75473 16.0839
137 14 7.75473 16.0839
138 0 5.88571 3.59944
138 1 9.69023 14.4537
138 2 9.80426 15.5129
138 3 9.1206 15.4844
138 4 8.51892 15.5219
138 5 8.45244 15.6338
138 6 8.45851 15.6498
138 7 8.45814 15.6503
138 8 8.45683 15.6509
138 9 8.45694 15.6509
138 10 8.45694 15.6509
138 11 8.45694 15.6509
138 12 8.45694 15.6509
138 13 8.45694 15.6509
138 14 8.45694 15.6509
139 0 -1.5235 6.66973
139 1 4.83028 14.5882
139 2 7.04238 16.6042
139 3 7.00889 16.5756
139 4 7.00889 16.5756
139 5 7.00889 16.5756
139 6 7.00889 16.5756
139 7 7.00889 16.5756
139 8 7.00889 16.5756
139 9 7.00889 16.5756
139 10 7.00889 16.5756
139 11 7.00889 16.5756
139 12 7.00889 16.5756
139 13 7.00889 16.5756
139 14 7.00889 16.5756
140 0 0.822855 3.01195
140 1 11.3632 17.3456
140 2 8.7071 15.3897
140 3 8.745 15.4425
140 4 8.76793 15.4988
140 5 8.72198 15.5572
140 6 8.49486 15.6525
140 7 8.45413 15.6597
140 8 8.45661 15.6564
140 9 8.45564 15.6518
140 10 8.4564 15.6513
140 11 8.45675 15.651
140 12 8.45691 15.6509
140 13 8.45693 15.6509
140 14 8.45694 15.6509
141 0 3.65598 6.92998
141 1 10.7169 18.5182
141 2 8.16684 15.8108
141 3 8.17273 15.8145
141 4 8.22502 15.8381
141 5 8.29248 15.82
141 6 8.41631 15.7634
141 7 8.41631 15.7634
141 8 8.41631 15.7634
141 9 8.41631 15.7634
141 10 8.41631 15.7634
141 11 8.41631 15.7634
141 12 8.41631 15.7634
141 13 8.41631 15.7634
141 14 8.41631 15.7634
142 0 -2.0018 0.246047
142 1 80.4789 -13.1925
142 2 80.4789 -13.1925
142 3 80.4789 -13.1925
142 4 88.2135 -24.1672
142 5 89.2123 -19.7846
142 6 90.599 -18.6063
142 7 90.709 -18.474
142 8 91.0846 -18.4298
142 9 90.9872 -18.6591
142 10 91.3185 -18.5666
142 11 91.4062 -18.4417
142 12 91.4088 -18.4376
142 13 91.4099 -18.4374
142 14 91.4099 -18.4373
143 0 0.219445 3.04711
143 1 11.5063 17.7586
143 2 8.49695 15.4398
143 3 8.60235 15.5524
143 4 8.61039 15.5622
143 5 8.61061 15.5695
143 6 8.54224 15.6358
143 7 8.46396 15.6568
143 8 8.45503 15.6547
143 9 8.45617 15.6526
143 10 8.45702 15.651
143 11 8.45692 15.6509
143 12 8.45693 15.6509
143 13 8.45693 15.6509
143 14 8.45693 15.6509
144 0 -1.16067 0.799546
144 1 15.7047 17.3254
144 2 11.5096 12.7853
144 3 12.0845 13.4199
144 4 12.0426 13.4438
144 5 10.3591 15.0051
144 6 8.66824 15.7406
144 7 8.51214 15.7589
144 8 8.4751 15.7526
144 9 8.45143 15.7107
144 10 8.42074 15.666
144 11 8.42456 15.6664
144 12 8.457 15.6623
144 13 8.45733 15.6564
144 14 8.45579 15.6509
145 0 4.20284 6.84414
145 1 10.8071 18.4491
145 2 8.32366 15.7555
145 3 8.30605 15.736
145 4 8.30746 15.7348
145 5 8.41095 15.6597
145 6 8.46843 15.6423
145 7 8.46109 15.6471
145 8 8.45985 15.6492
145 9 8.45697 15.6503
145 10 8.45735 15.6506
145 11 8.45735 15.6506
145 12 8.45735 15.6506
145 13 8.45735 15.6506
145 14 8.45735 15.6506
146 0 0.628477 3.12347
146 1 11.1271 17.2064
146 2 8.70256 15.3851
146 3 8.74799 15.4428
146 4 8.77178 15.4874
146 5 8.74721 15.5319
146 6 8.49858 15.6519
146 7 8.45576 15.6594
146 8 8.45661 15.6555
146 9 8.45651 15.6509
146 10 8.45695 15.651
146 11 8.45694 15.6509
146 12 8.45694 15.6509
146 13 8.45694 15.6509
146 14 8.45694 15.6509
147 0 -2.37171 4.38838
147 1 8.61155 17.5205
147 2 7.15917 16.1593
147 3 7.32615 16.3338
147 4 7.30367 16.3039
147 5 7.3012 16.2232
147 6 7.75241 15.7808
147 7 8.45201 15.564
147 8 8.48601 15.6096
147 9 8.49928 15.628
147 10 8.49795 15.6308
147 11 8.46233 15.6513
147 12 8.45655 15.6521
147 13 8.457 15.6514
147 14 8.45685 15.651
148 0 4.27242 -0.287485
148 1 9.3878 11.9534
148 2 10.8733 13.7038
148 3 11.0576 14.0018
148 4 11.0027 14.4988
148 5 9.20203 15.5069
148 6 8.61303 15.683
148 7 8.44151 15.6967
148 8 8.46498 15.6782
148 9 8.44636 15.6685
148 10 8.44265 15.6622
148 11 8.44142 15.6577
148 12 8.44519 15.6544
148 13 8.45518 15.6505
148 14 8.45742 15.6502
149 0 3.1668 1.5241
149 1 8.85065 11.8287
149 2 10.3932 13.3932
149 3 11.0072 14.0098
149 4 11.0046 14.0084
149 5 10.2344 13.8653
149 6 8.80947 14.6044
149 7 8.85952 15.1662
149 8 8.69123 15.5677
149 9 8.42116 15.6502
149 10 8.45783 15.6456
149 11 8.45646 15.6487
149 12 8.45702 15.6508
149 13 8.457 15.6509
149 14 8.45693 15.6509
150 0 -2.03317 -1.19284
150 1 -65.5267 -99.4851
150 2 -64.4492 -90.2407
150 3 -64.4492 -90.2407
150 4 -64.4492 -90.2407
150 5 -76.1308 -94.1973
150 6 -72.7304 -93.9975
150 7 200.676 -59.5027
150 8 21721.5 281.315
150 9 98033.6 1796.56
150 10 955298 17214.6
150 11 955298 17214.6
150 12 955298 17214.6
150 13 955298 17214.6
150 14 -8.84687e+06 -172907
151 0 -1.85389 3.72475
151 1 10.3472 18.3415
151 2 7.52528 15.8795
151 3 7.74828 16.1091
151 4 7.71922 16.0769
151 5 7.71583 16.0604
151 6 7.88972 15.8023
151 7 8.40919 15.6141
151 8 8.47207 15.6264
151 9 8.45979 15.6407
151 10 8.45794 15.6498
151 11 8.45693 15.6509
151 12 8.45694 15.6509
151 13 8.45694 15.6509
151 14 8.45694 15.6509
152 0 2.29814 7.10449
152 1 10.4449 18.9086
152 2 7.66306 16.0304
152 3 7.71609 16.0804
152 4 7.71609 16.0804
152 5 7.71609 16.0804
152 6 7.71609 16.0804
152 7 7.71609 16.0804
152 8 7.71609 16.0804
152 9 7.71609 16.0804
152 10 7.71609 16.0804
152 11 7.71609 16.0804
152 12 7.71609 16.0804
152 13 7.71609 16.0804
152 14 7.71609 16.0804
153 0 0.0384633 6.85017
153 1 5.37934 13.7829
153 2 7.90932 16.1718
153 3 7.79211 16.0576
153 4 7.79211 16.0576
153 5 7.79211 16.0576
153 6 7.79211 16.0576
153 7 7.79211 16.0576
153 8 7.79211 16.0576
153 9 7.79211 16.0576
153 10 7.79211 16.0576
153 11 7.79211 16.0576
153 12 7.79211 16.0576
153 13 7.79211 16.0576
153 14 7.79211 16.0576
154 0 -2.2246 8.24633
154 1 8.09932 21.0949
154 2 4.65837 17.52
154 3 4.77634 17.6217
154 4 4.77634 17.6217
154 5 4.77634 17.6217
154 6 4.77634 17.6217
154 7 4.77634 17.6217
154 8 4.77634 17.6217
154 9 4.77634 17.6217
154 10 4.77634 17.6217
154 11 4.77634 17.6217
154 12 4.77634 17.6217
154 13 4.77634 17.6217
154 14 4.77634 17.6217
155 0 -1.00708 4.22655
155 1 8.76979 16.3761
155 2 8.09363 15.7605
155 3 8.16527 15.8345
155 4 8.15764 15.8255
155 5 8.1554 15.8131
155 6 8.23813 15.706
155 7 8.43776 15.6391
155 8 8.46194 15.6422
155 9 8.45634 15.6475
155 10 8.45752 15.6501
155 11 8.45764 15.6506
155 12 8.4574 15.6508
155 13 8.45701 15.6509
155 14 8.45691 15.651
156 0 -2.24815 -1.89737
156 1 -61.2925 -81.1993
156 2 -61.2925 -81.1993
156 3 -129.819 -525.674
156 4 -1622.31 -49475.8
156 5 -1617.29 -49680.1
156 6 -1617.29 -49680.1
156 7 -1616.49 -49688.3
156 8 -1616.49 -49688.3
156 9 -1616.49 -49688.3
156 10 -1616.49 -49688.3
156 11 -1617.55 -49683.5
156 12 149893 372689
156 13 150650 368885
156 14 -1.70601e+06 -4.23151e+07
157 0 0.210732 3.31598
157 1 10.7445 17.08
157 2 8.61635 15.4162
157 3 8.68577 15.4921
157 4 8.70104 15.5116
157 5 8.70008 15.525
157 6 8.56426 15.6369
157 7 8.4645 15.6611
157 8 8.45442 15.6567
157 9 8.45335 15.6541
157 10 8.45329 15.6522
157 11 8.45507 15.6513
157 12 8.45677 15.6507
157 13 8.45705 15.6507
157 14 8.4569 15.6508
158 0 0.19154 2.52402
158 1 13.3472 19.4838
158 2 8.1425 15.6102
158 3 8.3033 15.7725
158 4 8.28442 15.7534
158 5 8.28442 15.7531
158 6 8.36256 15.6668
158 7 8.45217 15.6434
158 8 8.45874 15.6472
158 9 8.45996 15.6487
158 10 8.46024 15.6492
158 11 8.46004 15.6496
158 12 8.45741 15.651
158 13 8.45689 15.651
158 14 8.45695 15.651
159 0 -1.22724 7.43594
159 1 4.20867 14.2632
159 2 6.83677 16.7216
159 3 6.79921 16.6887
159 4 6.79921 16.6887
159 5 6.79921 16.6887
159 6 6.79921 16.6887
159 7 6.79921 16.6887
159 8 6.79921 16.6887
159 9 6.79921 16.6887
159 10 6.79921 16.6887
159 11 6.79921 16.6887
159 12 6.79921 16.6887
159 13 6.79921 16.6887
159 14 6.79921 16.6887
160 0 2.36437 1.31339
160 1 9.52559 12.6721
160 2 10.538 13.7542
160 3 10.8954 14.1375
160 4 10.8926 14.1619
160 5 9.16823 15.516
160 6 8.59309 15.6634
160 7 8.45342 15.6755
160 8 8.46069 15.6638
160 9 8.4559 15.6526
160 10 8.4556 15.6515
160 11 8.45605 15.6512
160 12 8.45677 15.6509
160 13 8.45698 15.6508
160 14 8.45694 15.6509
161 0 0.748648 0.825246
161 1 12.6561 15.2191
161 2 10.56 14.4456
161 3 9.33205 14.4846
161 4 8.55378 15.1418
161 5 8.65139 15.4703
161 6 8.60593 15.5815
161 7 8.43442 15.6509
161 8 8.45823 15.6469
161 9 8.45699 15.6489
161 10 8.45716 15.6507
161 11 8.45699 15.6509
161 12 8.45696 15.6509
161 13 8.45693 15.6509
161 14 8.45693 15.6509
162 0 5.2555 7.13345
162 1 10.5668 17.9284
162 2 8.61607 15.6571
162 3 8.55382 15.5958
162 4 8.55326 15.5952
162 5 8.55268 15.5956
162 6 8.49933 15.6392
162 7 8.44589 15.6584
162 8 8.45196 15.6539
162 9 8.45549 15.651
162 10 8.4572 15.6506
162 11 8.45711 15.6506
162 12 8.45711 15.6506
162 13 8.45711 15.6506
162 14 8.45711 15.6506
163 0 5.78975 6.37244
163 1 11.0519 18.7472
163 2 8.63322 15.6892
163 3 8.54529 15.6012
163 4 8.54317 15.5991
163 5 8.54317 15.5991
163 6 8.54317 15.5991
163 7 8.54317 15.5991
163 8 8.54317 15.5991
163 9 8.54317 15.5991
163 10 8.54317 15.5991
163 11 8.54317 15.5991
163 12 8.54317 15.5991
163 13 8.54317 15.5991
163 14 8.54317 15.5991
164 0 5.64632 7.15135
164 1 10.549 17.8588
164 2 8.70995 15.634
164 3 8.62916 15.5563
164 4 8.62567 15.5525
164 5 8.62522 15.5541
164 6 8.49523 15.6497
164 7 8.45713 15.6565
164 8 8.45669 15.6532
164 9 8.45601 15.6511
164 10 8.45646 15.6511
164 11 8.4569 15.6511
164 12 8.45693 15.651
164 13 8.45694 15.6509
164 14 8.45694 15.6509
165 0 3.48063 4.37144
165 1 8.91491 13.8952
165 2 9.92484 15.2113
165 3 9.65151 15.0206
165 4 9.43338 14.8781
165 5 9.36269 14.9026
165 6 8.88748 15.2431
165 7 8.74161 15.4926
165 8 8.4955 15.5932
165 9 8.49265 15.6312
165 10 8.44652 15.6465
165 11 8.45948 15.648
165 12 8.45679 15.6498
165 13 8.45726 15.6505
165 14 8.45735 15.6507
166 0 4.70037 2.59185
166 1 10.8443 16.8515
166 2 8.90642 15.6944
166 3 8.66957 15.4739
166 4 8.6971 15.4994
166 5 8.6971 15.4994
166 6 8.6971 15.4994
166 7 8.6971 15.4994
166 8 8.6971 15.4994
166 9 8.6971 15.4994
166 10 8.6971 15.4994
166 11 8.6971 15.4994
166 12 8.6971 15.4994
166 13 8.6971 15.4994
166 14 8.6971 15.4994
167 0 2.12824 3.8304
167 1 9.45626 14.966
167 2 9.5057 15.2387
167 3 9.03145 15.4814
167 4 8.57335 15.672
167 5 8.42733 15.6972
167 6 8.45507 15.6887
167 7 8.45507 15.6887
167 8 8.45507 15.6887
167 9 8.45507 15.6887
167 10 8.45507 15.6887
167 11 8.45507 15.6887
167 12 8.45507 15.6887
167 13 8.45507 15.6887
167 14 8.45507 15.6887
168 0 2.43354 3.82717
168 1 9.46719 14.8584
168 2 9.58616 15.2298
168 3 9.20988 15.3881
168 4 8.64003 15.6521
168 5 8.43249 15.7072
168 6 8.43249 15.7072
168 7 8.43249 15.7072
168 8 8.43249 15.7072
168 9 8.43249 15.7072
168 10 8.43249 15.7072
168 11 8.43249 15.7072
168 12 8.43249 15.7072
168 13 8.43249 15.7072
168 14 8.43249 15.7072
169 0 0.382437 2.10449
169 1 7.7139 11.5802
169 2 11.6751 14.8519
169 3 10.7978 13.9658
169 4 10.9104 14.0815
169 5 10.9169 14.0966
169 6 10.6488 14.8914
169 7 8.86663 15.5485
169 8 8.5329 15.666
169 9 8.4463 15.6799
169 10 8.45698 15.6754
169 11 8.45698 15.6754
169 12 8.45698 15.6754
169 13 8.45698 15.6754
169 14 8.45698 15.6754
170 0 4.50105 3.53405
170 1 9.8032 14.8163
170 2 9.73199 15.3767
170 3 8.7668 15.5872
170 4 8.48275 15.6558
170 5 8.45571 15.6571
170 6 8.45812 15.6541
170 7 8.4564 15.6517
170 8 8.45616 15.6513
170 9 8.4562 15.6513
170 10 8.45683 15.6509
170 11 8.45695 15.6509
170 12 8.45692 15.6509
170 13 8.45692 15.6509
170 14 8.45692 15.6509
171 0 3.44249 7.51662
171 1 10.1224 18.0306
171 2 8.07442 15.839
171 3 8.09618 15.8575
171 4 8.09727 15.8586
171 5 8.09872 15.8574
171 6 8.34791 15.6713
171 7 8.49183 15.6288
171 8 8.46639 15.6427
171 9 8.46287 15.6463
171 10 8.45767 15.6515
171 11 8.45674 15.6515
171 12 8.45736 15.6511
171 13 8.45706 15.6511
171 14 8.45694 15.651
172 0 -1.20605 0.875961
172 1 15.0843 17.1922
172 2 11.0756 13.2077
172 3 11.5238 13.6536
172 4 11.5238 13.6536
172 5 11.5238 13.6536
172 6 11.5238 13.6536
172 7 11.5238 13.6536
172 8 11.5238 13.6536
172 9 11.5238 13.6536
172 10 11.5238 13.6536
172 11 11.5238 13.6536
172 12 11.5238 13.6536
172 13 11.5238 13.6536
172 14 11.5238 13.6536
173 0 0.587696 7.62267
173 1 9.56487 19.4367
173 2 6.72189 16.4954
173 3 6.81343 16.58
173 4 6.81343 16.58
173 5 6.81343 16.58
173 6 6.81343 16.58
173 7 6.81343 16.58
173 8 6.81343 16.58
173 9 6.81343 16.58
173 10 6.81343 16.58
173 11 6.81343 16.58
173 12 6.81343 16.58
173 13 6.81343 16.58
173 14 6.81343 16.58
174 0 3.94401 3.90532
174 1 9.4302 14.3589
174 2 9.86825 15.2681
174 3 9.48076 15.2247
174 4 8.55209 15.3453
174 5 8.4702 15.5457
174 6 8.45628 15.6493
174 7 8.45736 15.651
174 8 8.45713 15.6508
174 9 8.45711 15.6508
174 10 8.45707 15.6508
174 11 8.4569 15.6508
174 12 8.45691 15.6508
174 13 8.45691 15.6508
174 14 8.45691 15.6508
175 0 2.84276 7.38084
175 1 10.1837 18.3861
175 2 7.85691 15.9364
175 3 7.89738 15.9732
175 4 7.89738 15.9732
175 5 7.89738 15.9732
175 6 7.89738 15.9732
175 7 7.89738 15.9732
175 8 7.89738 15.9732
175 9 7.89738 15.9732
175 10 7.89738 15.9732
175 11 7.89738 15.9732
175 12 7.89738 15.9732
175 13 7.89738 15.9732
175 14 7.89738 15.9732
176 0 5.33975 7.43637
176 1 10.3604 17.63
176 2 8.65366 15.6371
176 3 8.59072 15.576
176 4 8.58966 15.5749
176 5 8.58861 15.5756
176 6 8.51395 15.6357
176 7 8.4428 15.6609
176 8 8.45024 15.6553
176 9 8.4548 15.6511
176 10 8.45739 15.6505
176 11 8.45709 15.6507
176 12 8.45712 15.6507
176 13 8.45701 15.6507
176 14 8.45701 15.6507
177 0 3.56743 -0.30733
177 1 10.3328 12.5459
177 2 11.1141 14.1143
177 3 10.0822 14.4125
177 4 9.21712 15.2981
177 5 8.48876 15.687
177 6 8.44788 15.6861
177 7 8.47414 15.6704
177 8 8.45716 15.6701
177 9 8.46061 15.6623
177 10 8.4575 15.6514
177 11 8.45694 15.6509
177 12 8.45697 15.6509
177 13 8.45697 15.6509
177 14 8.45698 15.6509
178 0 -1.38407 4.95103
178 1 7.31257 15.7009
178 2 7.76268 16.0496
178 3 7.78641 16.0703
178 4 7.78641 16.0703
178 5 7.78641 16.0703
178 6 7.78641 16.0703
178 7 7.78641 16.0703
178 8 7.78641 16.0703
178 9 7.78641 16.0703
178 10 7.78641 16.0703
178 11 7.78641 16.0703
178 12 7.78641 16.0703
178 13 7.78641 16.0703
178 14 7.78641 16.0703
179 0 5.99001 3.92982
179 1 9.50374 13.9993
179 2 9.92948 15.493
179 3 9.34774 15.3695
179 4 8.65915 15.3266
179 5 8.45988 15.5814
179 6 8.46522 15.6447
179 7 8.45996 15.6495
179 8 8.45686 15.6509
179 9 8.45693 15.6509
179 10 8.45693 15.6509
179 11 8.45693 15.6509
179 12 8.45693 15.6509
179 13 8.45693 15.6509
179 14 8.45693 15.6509
180 0 5.41494 0.55267
180 1 9.81353 14.3225
180 2 9.7208 15.9841
180 3 8.43935 15.5302
180 4 8.48639 15.6407
180 5 8.479 15.643
180 6 8.45979 15.6504
180 7 8.45696 15.6514
180 8 8.45696 15.6514
180 9 8.45696 15.6514
180 10 8.45696 15.6514
180 11 8.45696 15.6514
180 12 8.45696 15.6514
180 13 8.45696 15.6514
180 14 8.45696 15.6514
181 0 3.60675 6.64086
181 1 11.0212 18.8655
181 2 8.13999 15.8303
181 3 8.1436 15.8318
181 4 8.2843 15.8451
181 5 8.48182 15.7496
181 6 8.42828 15.7184
181 7 8.40426 15.6914
181 8 8.3981 15.6838
181 9 8.3986 15.6816
181 10 8.43959 15.6518
181 11 8.45677 15.6483
181 12 8.4572 15.6498
181 13 8.4576 15.6507
181 14 8.45738 15.6507
182 0 5.07249 6.42332
182 1 11.1236 18.7768
182 2 8.48352 15.7268
182 3 8.4246 15.6659
182 4 8.42722 15.6683
182 5 8.42722 15.6683
182 6 8.42722 15.6683
182 7 8.42722 15.6683
182 8 8.42722 15.6683
182 9 8.42722 15.6683
182 10 8.42722 15.6683
182 11 8.42722 15.6683
182 12 8.42722 15.6683
182 13 8.42722 15.6683
182 14 8.42722 15.6683
183 0 0.55858 5.89515
183 1 6.51511 13.831
183 2 8.60997 15.7953
183 3 8.46415 15.6491
183 4 8.46256 15.6475
183 5 8.46256 15.6475
183 6 8.46256 15.6475
183 7 8.46256 15.6475
183 8 8.46256 15.6475
183 9 8.46256 15.6475
183 10 8.46256 15.6475
183 11 8.46256 15.6475
183 12 8.46256 15.6475
183 13 8.46256 15.6475
183 14 8.46256 15.6475
184 0 3.21202 5.12794
184 1 8.17011 13.3366
184 2 9.87402 15.2291
184 3 9.60972 14.985
184 4 9.60335 14.9781
184 5 9.5931 14.983
184 6 8.99701 15.4347
184 7 8.51378 15.6944
184 8 8.44052 15.7074
184 9 8.44052 15.7074
184 10 8.44052 15.7074
184 11 8.44052 15.7074
184 12 8.44052 15.7074
184 13 8.44052 15.7074
184 14 8.44052 15.7074
185 0 5.33506 1.47615
185 1 12.1353 20.9978
185 2 7.16457 16.4312
185 3 7.16457 16.4312
185 4 7.16457 16.4312
185 5 7.16457 16.4312
185 6 7.16457 16.4312
185 7 7.16457 16.4312
185 8 7.16457 16.4312
185 9 7.16457 16.4312
185 10 7.16457 16.4312
185 11 7.16457 16.4312
185 12 7.16457 16.4312
185 13 7.16457 16.4312
185 14 7.16457 16.4312
186 0 2.03457 7.45837
186 1 9.99098 18.7054
186 2 7.49845 16.1058
186 3 7.56207 16.1647
186 4 7.56207 16.1647
186 5 7.56207 16.1647
186 6 7.56207 16.1647
186 7 7.56207 16.1647
186 8 7.56207 16.1647
186 9 7.56207 16.1647
186 10 7.56207 16.1647
186 11 7.56207 16.1647
186 12 7.56207 16.1647
186 13 7.56207 16.1647
186 14 7.56207 16.1647
187 0 -0.706473 5.95965
187 1 5.9744 14.4349
187 2 7.87075 16.1564
187 3 7.78241 16.0718
187 4 7.78241 16.0718
187 5 7.78241 16.0718
187 6 7.78241 16.0718
187 7 7.78241 16.0718
187 8 7.78241 16.0718
187 9 7.78241 16.0718
187 10 7.78241 16.0718
187 11 7.78241 16.0718
187 12 7.78241 16.0718
187 13 7.78241 16.0718
187 14 7.78241 16.0718
188 0 4.3131 1.44941
188 1 8.82897 11.7049
188 2 11.6827 15.3346
188 3 10.5903 14.4172
188 4 10.401 14.2454
188 5 10.401 14.2454
188 6 10.401 14.2454
188 7 10.401 14.2454
188 8 10.401 14.2454
188 9 10.401 14.2454
188 10 10.401 14.2454
188 11 10.401 14.2454
188 12 10.401 14.2454
188 13 10.401 14.2454
188 14 10.401 14.2454
189 0 3.52553 6.77265
189 1 10.8796 18.738
189 2 8.12194 15.833
189 3 8.13059 15.8395
189 4 8.16018 15.862
189 5 8.16078 15.859
189 6 8.36876 15.6552
189 7 8.46026 15.6398
189 8 8.45698 15.6478
189 9 8.45703 15.6509
189 10 8.45695 15.6509
189 11 8.45695 15.6509
189 12 8.45695 15.6509
189 13 8.45695 15.6509
189 14 8.45695 15.6509
190 0 -2.168 1.54874
190 1 11.5795 16.2875
190 2 9.53845 14.6638
190 3 9.64448 14.7925
190 4 9.74 14.9526
190 5 9.67063 15.1193
190 6 8.66461 15.6179
190 7 8.48151 15.6716
190 8 8.44806 15.6702
190 9 8.46134 15.6622
190 10 8.45388 15.6603
190 11 8.4551 15.656
190 12 8.45682 15.6509
190 13 8.45693 15.6509
190 14 8.45693 15.6509
191 0 0.5133 1.1811
191 1 10.8776 13.9912
191 2 10.9162 14.4966
191 3 9.04654 15.3938
191 4 8.63915 15.6398
191 5 8.4278 15.6926
191 6 8.44262 15.6797
191 7 8.43714 15.6624
191 8 8.44981 15.6585
191 9 8.4536 15.6534
191 10 8.45771 15.6507
191 11 8.45675 15.651
191 12 8.45685 15.651
191 13 8.45695 15.6509
191 14 8.45695 15.6509
192 0 -0.862055 3.27693
192 1 11.2963 18.2726
192 2 8.05954 15.6043
192 3 8.24962 15.7977
192 4 8.23462 15.7821
192 5 8.23431 15.7807
192 6 8.28678 15.6964
192 7 8.43861 15.6437
192 8 8.45989 15.6447
192 9 8.45569 15.6489
192 10 8.45726 15.6504
192 11 8.45749 15.6506
192 12 8.45749 15.6506
192 13 8.45749 15.6506
192 14 8.45749 15.6506
193 0 -0.185962 1.30426
193 1 10.7699 14.1737
193 2 10.7366 14.4703
193 3 8.53416 15.5258
193 4 8.52334 15.6255
193 5 8.45294 15.6455
193 6 8.45857 15.6488
193 7 8.459 15.6495
193 8 8.45912 15.6499
193 9 8.4586 15.6504
193 10 8.45716 15.651
193 11 8.45688 15.651
193 12 8.45697 15.651
193 13 8.45694 15.651
193 14 8.45694 15.651
194 0 1.14404 1.41972
194 1 9.58276 12.8062
194 2 10.5233 13.7081
194 3 10.8703 14.0485
194 4 10.8703 14.0485
194 5 10.8703 14.0485
194 6 10.8703 14.0485
194 7 10.8703 14.0485
194 8 10.8703 14.0485
194 9 10.8703 14.0485
194 10 10.8703 14.0485
194 11 10.8703 14.0485
194 12 10.8703 14.0485
194 13 10.8703 14.0485
194 14 10.8703 14.0485
195 0 -1.99601 4.84811
195 1 7.48794 16.3682
195 2 7.36925 16.1849
195 3 7.44467 16.1208
195 4 8.27081 15.6238
195 5 8.42886 15.598
195 6 8.45581 15.6115
195 7 8.47817 15.6332
195 8 8.48117 15.6361
195 9 8.48117 15.6361
195 10 8.48117 15.6361
195 11 8.48117 15.6361
195 12 8.48117 15.6361
195 13 8.48117 15.6361
195 14 8.48117 15.6361
196 0 1.3765 2.71595
196 1 11.9696 17.7963
196 2 8.62664 15.4707
196 3 8.64807 15.5089
196 4 8.65728 15.567
196 5 8.58801 15.6189
196 6 8.47537 15.6587
196 7 8.45074 15.66
196 8 8.4591 15.6564
196 9 8.45732 15.6568
196 10 8.45732 15.6568
196 11 8.45732 15.6568
196 12 8.45732 15.6568
196 13 8.45732 15.6568
196 14 8.45732 15.6568
197 0 -2.06649 4.87033
197 1 7.4425 16.4049
197 2 7.31552 16.2112
197 3 7.39222 16.1481
197 4 8.24947 15.6239
197 5 8.42929 15.5932
197 6 8.45777 15.6066
197 7 8.48036 15.63
197 8 8.48473 15.6346
197 9 8.48469 15.6347
197 10 8.46305 15.6509
197 11 8.45684 15.6519
197 12 8.45695 15.6512
197 13 8.4569 15.6509
197 14 8.45693 15.6509
198 0 -0.810462 4.88429
198 1 7.4905 15.3327
198 2 8.13834 15.8819
